0,1,2,3,4,5,6
0.0,0.0,3.8771204213732195,3.87712042137322,0.6423551398492836,0.0,4.039332415134179
0.0,0.0,3.94076792640001,3.9407679264000097,0.6463017954888857,0.0,3.6692301060880532
0.0,0.0,4.025803054573455,4.025803054573455,0.6515746552502972,0.0,8.033723140482648
0.0,0.0,4.0855853265014535,4.0855853265014535,0.6552816354461987,0.0,3.9575058007360164
0.0,0.0,3.9034040064450104,3.903404006445011,0.6439849328664473,0.0,3.6139442938516706
0.0,0.0,3.4086541697995063,3.4086541697995063,0.6133064760727797,0.0,9.292207035254565
0.0,0.0,2.8350535779386257,2.835053577938626,0.5777386402276216,0.0,5.694459421114014
0.0,0.0,2.470948620032324,2.470948620032324,0.5551612134310318,0.0,2.017089400488107
0.0,0.0,2.2660912657962964,2.2660912657962964,0.5424584149149039,0.0,6.74479112613175
0.0,0.0,2.172810307012091,2.172810307012091,0.5366742475402645,0.0,1.0532579836479634
0.0,0.0,2.205020582835366,2.205020582835366,0.5386715429044356,0.0,1.3702786883705234
0.0,0.0,2.4505917257120156,2.450591725712015,0.5538989227608755,0.0,4.407731614675928
0.0,0.0,2.8605641163906594,2.860564116390659,0.579320498156045,0.0,5.484527040940422
0.0,0.0,3.0968586998302063,3.096858699830206,0.5939726569476038,0.0,2.420533312473233
0.0,0.0,3.2610022654256143,3.261002265425614,0.6041508741234196,0.0,2.663409604849609
0.0,0.0,3.397058470503128,3.397058470503128,0.6125874497416781,0.0,3.0372069610202566
0.0,0.0,3.5078618193351936,3.5078618193351936,0.6194581457944266,0.0,5.307914467071619
0.0,0.0,3.5918662186822936,3.591866218682294,0.6246670921041847,0.0,7.605162775284765
0.0,0.0,3.6511331261971223,3.6511331261971223,0.6283421155742595,0.0,3.2406697408901706
0.0,0.0,3.69133155042457,3.6913315504245694,0.630834740188745,0.0,7.658244379608335
0.0,0.0,3.721222686388567,3.7212226863885673,0.6326882302866959,0.0,7.961994683250002
0.0,0.0,3.754206008831601,3.754206008831601,0.6347334607396069,0.0,5.643748986442021
0.0,0.0,3.807030861181771,3.8070308611817705,0.6380090251368471,0.0,6.613957186565978
0.0,0.0,3.8691322729690474,3.8691322729690474,0.6418598105989693,0.0,3.563233859179682
0.0,0.0,3.916030434567735,3.916030434567735,0.6447678726492022,0.0,5.286917078476788
0.0,0.0,3.967566875884974,3.967566875884974,0.6479635452318759,0.0,8.297829202620404
0.0,0.0,4.035079614010559,4.035079614010559,0.6521498763151785,0.0,6.00058089440726
0.0,0.0,4.091512017252936,4.091512017252936,0.6556491377932062,0.0,5.030372694283305
0.0,0.0,3.917576527807252,3.9175765278072516,0.6448637428266824,0.0,7.307149570969162
0.0,0.0,3.467663395107746,3.4676633951077465,0.6169655211799411,0.0,2.969197338736354
0.0,0.0,2.9463722911838626,2.9463722911838626,0.5846412930061966,0.0,7.333690373130949
0.0,0.0,2.6075201895230125,2.6075201895230125,0.5636297457751172,0.0,2.382361848739422
0.0,0.0,2.3874595850983953,2.3874595850983953,0.5499842238471004,0.0,2.7790049599473337
0.0,0.0,2.310412605329122,2.310412605329122,0.5452066933360031,0.0,5.605406917610331
0.0,0.0,2.3534455338290172,2.3534455338290172,0.5478750799425358,0.0,1.3205362897010884
0.0,0.0,2.609323964969114,2.609323964969114,0.5637415943155107,0.0,5.605406917610331
0.0,0.0,3.041972389827344,3.041972389827344,0.5905692656470565,0.0,2.3393203607053055
0.0,0.0,3.2615176298387865,3.261517629838787,0.6041828308492465,0.0,5.84216002316945
0.0,0.0,3.383401313554059,3.383401313554059,0.6117405965072696,0.0,2.8445183001067216
0.0,0.0,3.493173933559781,3.4931739335597807,0.6185473791083647,0.0,3.006944203642573
0.0,0.0,3.6124807952091906,3.612480795209191,0.6259453611372542,0.0,6.418889977449156
0.0,0.0,3.7552367376579467,3.755236737657947,0.6347973741912605,0.0,3.3947074522246434
0.0,0.0,3.8750589637205297,3.8750589637205293,0.6422273129459763,0.0,7.255606347914505
0.0,0.0,3.974524295462802,3.9745242954628024,0.6483949610305371,0.0,6.845692835625697
0.0,0.0,4.0616208812889365,4.061620881288937,0.6537956476952556,0.0,3.848051112562969
0.0,0.0,4.170878136881488,4.170878136881487,0.6605704735705237,0.0,4.009714453171422
0.0,0.0,4.286319765432106,4.286319765432107,0.6677287801557147,1.7763568394002505e-15,4.180528548908658
0.0,0.0,4.409234177973721,4.409234177973721,0.6753504592653887,-8.881784197001252e-16,9.858791290311547
0.0,0.0,4.480612149198098,4.480612149198098,0.6797764657923926,0.0,6.274314077251891
0.0,0.0,4.541682832159026,4.541682832159029,0.6835633378028609,0.0,8.192367362166193
0.0,0.0,4.604041926152888,4.604041926152888,0.6874301016278965,4.440892098500626e-16,9.10949395796658
0.0,0.0,4.650940087751577,4.650940087751577,0.690338163678129,0.0,8.75266205000134
0.0,0.0,4.4535555175065475,4.4535555175065475,0.678098737686489,0.0,4.427980218849424
0.0,0.0,3.9768434353220794,3.9768434353220794,0.6485387662967574,0.0,6.111852234903853
0.0,0.0,3.3836589957606464,3.383658995760646,0.6117565748701829,0.0,9.096223556885684
0.0,0.0,3.004350787665759,3.004350787665759,0.5882364246617046,0.0,6.838786451915217
0.0,0.0,2.7453801700466287,2.7453801700466287,0.5721781699337692,0.0,6.146156544725958
0.0,0.0,2.6381843721067684,2.6381843721067684,0.5655311709618079,0.0,1.741852307088686
0.0,0.0,2.675548292061768,2.6755482920617686,0.5678480335842466,0.0,6.079804539321497
0.0,0.0,2.9015355872378654,2.9015355872378654,0.5818610578592706,0.0,6.195648103524084
0.0,0.0,3.3774746228025774,3.3774746228025774,0.6113730941602622,0.0,5.79900499231617
0.0,0.0,3.7413218985022914,3.7413218985022914,0.6339345425939384,0.0,9.423293408618509
0.0,0.0,3.9830278082801485,3.9830278082801485,0.6489222470066782,0.0,3.731760266134721
0.0,0.0,4.157478662139004,4.157478662139005,0.6597395986990287,0.0,4.492443694305968
0.0,0.0,4.264932142285449,4.26493214228545,0.6664025760339033,0.0,4.148882187421624
0.0,0.0,4.334248655857138,4.334248655857138,0.6707007556575993,0.0,4.251446901156703
0.0,0.0,4.332960244824207,4.332960244824207,0.6706208638430324,0.0,4.249540493838206
0.0,0.0,4.308995799611689,4.308995799611689,0.6691348760920897,5.551115123125783e-16,7.286993420143612
0.0,0.0,4.3113149394709644,4.3113149394709644,0.6692786813583095,0.0,8.97086543619804
0.0,0.0,4.312603350503895,4.312603350503896,0.6693585731728766,0.0,4.2194192582059715
0.0,0.0,4.310541892851206,4.310541892851206,0.669230746269569,-5.551115123125783e-16,8.512836009334558
0.0,0.0,4.291473409563826,4.291473409563826,0.66804834741398,0.0,4.1881541781826375
0.0,0.0,4.2505019387166225,4.2505019387166225,0.6655077877107546,0.0,4.127530425454471
0.0,0.0,4.209272785662831,4.209272785662831,0.6629512496446156,0.0,8.492023459849065
0.0,0.0,4.178350920872486,4.178350920872486,0.6610338460950114,0.0,4.020771615618696
0.0,0.0,4.157478662139005,4.157478662139006,0.6597395986990295,8.881784197001252e-16,5.691373230592233
0.0,0.0,4.058013330396729,4.058013330396729,0.6535719506144683,0.0,6.074745940719254
0.0,0.0,3.838983454798462,3.838983454798462,0.6399903421381051,0.0,5.157619344918868
0.0,0.0,3.5859395279308113,3.5859395279308117,0.6242995897571773,0.0,3.186638162005653
0.0,0.0,3.346552758012233,3.346552758012233,0.609455690610658,0.0,2.7899950507977374
0.0,0.0,3.170298128707272,3.170298128707272,0.5985264903779138,0.0,2.529198529627497
0.0,0.0,3.0868090937733434,3.0868090937733434,0.5933495007939824,0.0,3.349862567281086
0.0,0.0,3.088097504806273,3.0880975048062735,0.5934293926085493,0.0,5.63384047441334
0.0,0.0,3.17983237035096,3.17983237035096,0.5991176898057086,0.0,2.543305943784366
0.0,0.0,3.41793072923661,3.41793072923661,0.613881697137661,0.0,4.253718762000579
0.0,0.0,3.656286770328845,3.656286770328845,0.628661682832527,0.0,5.165362741705321
0.0,0.0,3.795950526298566,3.795950526298566,0.6373219555315724,0.0,3.4549499234891106
0.0,0.0,3.8745435993073563,3.874543599307356,0.64219535622015,0.0,3.5712407699173627
0.0,0.0,3.946436934944906,3.9464369349449067,0.6466533194729798,0.0,8.158402179112283
0.0,0.0,4.025030007953697,4.025030007953697,0.6515267201615571,0.0,3.7939091447176856
0.0,0.0,4.074504991618246,4.074504991618246,0.6545945658409238,0.0,8.145131778031388
0.0,0.0,4.112899640399592,4.112899640399592,0.6569753419150159,0.0,7.161653176826542
0.0,0.0,4.157478662139004,4.157478662139005,0.6597395986990287,0.0,3.9898878170590657
0.0,0.0,4.205407552564038,4.205407552564038,0.6627115742009153,0.0,8.443824064405005
0.0,0.0,4.244832930171727,4.244832930171726,0.6651562637266601,0.0,4.119142233253087
0.0,0.0,4.267251282144724,4.267251282144724,0.6665463813001227,-8.881784197001252e-16,8.430553663324112
0.0,0.0,4.28116612130038,4.281166121300379,0.6674092128974451,0.0,7.486886265361942
0.0,0.0,4.275239430548899,4.275239430548898,0.667041710550438,0.0,5.176367556067906
0.0,0.0,4.27910466364769,4.27910466364769,0.6672813859941384,0.0,4.487400981884286
0.0,0.0,4.310284210644619,4.310284210644621,0.669214767906656,0.0,6.744838086854756
0.0,0.0,4.152582700213865,4.152582700213864,0.6594360098036747,0.0,5.034425268638541
0.0,0.0,3.7343644789244634,3.7343644789244634,0.6335031267952775,0.0,3.3638236536650057
0.0,0.0,3.2610022654256143,3.261002265425614,0.6041508741234196,0.0,2.663409604849609
0.0,0.0,2.94662997339045,2.9466299733904497,0.58465727136911,0.0,2.198246219136606
0.0,0.0,2.772694483944765,2.7726944839447647,0.5738718764025861,0.0,6.6158208578547715
0.0,0.0,2.7278577799987658,2.7278577799987658,0.5710916412556601,0.0,1.8745382564560025
0.0,0.0,2.792536013851903,2.792536013851903,0.5751022103469158,0.0,1.9702399038444967
0.0,0.0,2.971625147429311,2.971625147429311,0.5862071725717068,0.0,2.235230521115426
0.0,0.0,3.3164039398416465,3.3164039398416465,0.6075862221497939,0.0,2.745385119544933
0.0,0.0,3.597277545020605,3.5972775450206047,0.6250026377253655,0.0,4.170709210540725
0.0,0.0,3.788993106720738,3.788993106720738,0.6368905397329118,0.0,5.114376608502895
0.0,0.0,3.9598364096873886,3.9598364096873886,0.6474841943444751,0.0,6.1243960118695275
0.0,0.0,4.088677512980489,4.088677512980489,0.6554733758011592,0.0,9.72214362601008
0.0,0.0,4.17603178101321,4.176031781013209,0.6608900408287908,0.0,4.017340082445403
0.0,0.0,4.225249082471173,4.225249082471174,0.6639419081452446,0.0,7.133560340718579
0.0,0.0,4.256170947261517,4.256170947261517,0.6658593116948474,-1.3322676295501878e-15,4.1359186176558485
0.0,0.0,4.243802201345379,4.243802201345379,0.6650923502750066,-4.440892098500626e-16,8.46060044880777
0.0,0.0,4.218549345099934,4.218549345099933,0.6635264707094969,0.0,4.849582433586326
0.0,0.0,4.213395700968208,4.213395700968209,0.6632069034512296,0.0,6.586536053964324
0.0,0.0,4.231691137635829,4.231691137635829,0.664341367218078,-7.771561172376096e-16,8.493548585703866
0.0,0.0,4.251532667542966,4.251532667542966,0.6655717011624067,-1.7763568394002505e-15,4.1290555513092695
0.0,0.0,4.276785523788414,4.276785523788414,0.6671375807279181,0.0,5.004084907253877
0.0,0.0,4.302553744447035,4.302553744447034,0.668735417019255,0.0,4.580900993884178
0.0,0.0,4.324714414213446,4.324714414213446,0.6701095562298043,-4.440892098500626e-16,4.237339486999833
0.0,0.0,4.10001553007028,4.100015530070281,0.6561764237693473,0.0,4.647252999288639
0.0,0.0,3.6387643802809837,3.6387643802809837,0.6275751541544179,0.0,4.9775441050920906
0.0,0.0,3.2494065661292346,3.2494065661292355,0.6034318477923181,0.0,4.060417509291705
0.0,0.0,3.015946486962138,3.015946486962138,0.5889554509928062,0.0,2.3008109328716864
0.0,0.0,2.8984434007588296,2.89844340075883,0.5816693175043102,0.0,3.9979533500070077
0.0,0.0,2.8682945825882458,2.8682945825882458,0.5797998490434461,0.0,6.5014273880242115
0.0,0.0,2.9141620153605894,2.9141620153605894,0.5826439976420256,0.0,2.1502047547105083
0.0,0.0,3.0620716019410676,3.0620716019410676,0.5918155779542992,0.0,5.174387279935021
0.0,0.0,3.3870088644462664,3.3870088644462664,0.6119642935880568,0.0,2.8498562405985086
0.0,0.0,3.6982889700023955,3.6982889700023955,0.631266155987406,0.0,6.749072346460938
0.0,0.0,3.8943851292144944,3.894385129214495,0.6434256901644794,0.0,7.679469343342219
0.0,0.0,4.008796028938766,4.008796028938766,0.6505200832980149,0.0,4.668557219198598
0.0,0.0,4.059044059223076,4.059044059223076,0.6536358640661218,0.0,5.638765419322551
0.0,0.0,4.097954072417592,4.0979540724175925,0.6560485968660408,0.0,3.9018117989445527
0.0,0.0,4.13737945002528,4.13737945002528,0.6584932863917858,0.0,4.311725311233361
0.0,0.0,4.205665234770622,4.205665234770622,0.6627275525638285,0.0,4.642016417036811
0.0,0.0,4.279362345854276,4.279362345854276,0.6672973643570519,0.0,8.897120182686136
0.0,0.0,4.320849181114655,4.320849181114655,0.6698698807861041,0.0,5.886208058542515
0.0,0.0,4.310026528438035,4.310026528438034,0.6691987895437428,0.0,4.215606443568981
0.0,0.0,4.207469010216727,4.207469010216727,0.6628394011042219,0.0,5.899478459623407
0.0,0.0,4.042810080208145,4.042810080208146,0.65262922720258,0.0,4.95581106166124
0.0,0.0,3.854186704987046,3.854186704987046,0.6409330655499937,0.0,5.286102167464691
0.0,0.0,3.670459291691087,3.6704592916910865,0.6295404927927623,0.0,3.376060599315567
0.0,0.0,3.4656019374550566,3.465601937455056,0.6168376942766342,0.0,2.96614708702676
0.0,0.0,3.1048468482343776,3.104846848234377,0.5944679861979183,0.0,2.432353037847906
0.0,0.0,2.6737445166156646,2.673744516615664,0.5677361850438528,0.0,1.794469149079174
0.0,0.0,2.2921171686615027,2.2921171686615027,0.5440722295691541,0.0,1.229791301340684
0.0,0.0,2.014078067754992,2.014078067754992,0.5268315759856295,0.0,5.567743533573497
0.0,0.0,1.8228778704680313,1.8228778704680315,0.5149756307039101,0.0,0.751161072192434
0.0,0.0,1.7185165768006205,1.7185165768006203,0.5085043937239958,0.0,0.3810587631463039
0.0,0.0,1.6757413305073108,1.6757413305073108,0.5058519854803768,0.0,0.31776604017224164
0.0,0.0,1.7151667081149993,1.7151667081149995,0.5082966750061221,0.0,3.381759768639431
0.0,0.0,1.8615302014559618,1.8615302014559618,0.5173723851409154,0.0,2.3850107663536906
0.0,0.0,1.935742676952787,1.9357426769527866,0.5219741536599654,0.0,2.781653877561604
0.0,0.0,1.9777448766263377,1.9777448766263377,0.5245786268148446,0.0,0.764627915627682
0.0,0.0,2.0145934321681644,2.014593432168165,0.5268635327114564,0.0,1.1878118289973814
0.0,0.0,2.0398462884136115,2.0398462884136115,0.5284294122769664,0.0,1.5579141380435106
0.0,0.0,2.080560077054232,2.080560077054232,0.5309539936172786,0.0,0.9167592196436561
0.0,0.0,2.165337523021092,2.165337523021092,0.5362108750157767,0.0,1.0422008212006872
0.0,0.0,2.255526295326262,2.255526295326262,0.5418033020354558,0.0,3.057183078763966
0.0,0.0,2.3622067288529487,2.3622067288529482,0.5484183442815902,0.0,1.333499859466861
0.0,0.0,2.4606413317688776,2.460641331768877,0.5545220789144972,0.0,1.690331767432098
0.0,0.0,2.5312462563734957,2.5312462563734957,0.5589001503527601,0.0,2.178885813455398
0.0,0.0,2.59875899449908,2.5987589944990797,0.5630864814360623,0.0,4.476134121668543
0.0,0.0,2.6894631312174213,2.6894631312174213,0.5687108651815683,0.0,2.8188029077758996
0.0,0.0,2.7917629672321436,2.7917629672321436,0.5750542752581757,0.0,2.4221597965679837
0.0,0.0,2.8747366377528993,2.8747366377528993,0.5801993081162803,0.0,2.091868690764533
0.0,0.0,2.923438574797692,2.923438574797692,0.5832192187069069,0.0,2.1639308874036822
0.0,0.0,2.6904938600437682,2.690493860043768,0.5687747786332218,0.0,2.547303597530702
0.0,0.0,2.2601645750448127,2.2601645750448123,0.5420909125678964,0.0,1.1825123998419853
0.0,0.0,1.960222486578476,1.960222486578476,0.5234920981367356,0.0,5.547005434236581
0.0,0.0,1.7808756707944804,1.7808756707944804,0.5123711575490311,0.0,1.9492578200960284
0.0,0.0,1.6548690717738288,1.6548690717738288,0.5045577380843937,0.0,2.965887274676886
0.0,0.0,1.6175051518188301,1.61750515181883,0.5022408754619554,0.0,3.909554672639057
0.0,0.0,1.6638879490043454,1.663887949004346,0.5051169807863618,0.0,0.9384537517381137
0.0,0.0,1.8092207135189626,1.8092207135189624,0.5141287774695016,0.0,0.5152698383684156
0.0,0.0,2.0547918563956107,2.0547918563956107,0.5293561573259417,0.0,4.919574076005687
0.0,0.0,2.2614529860777446,2.2614529860777446,0.5421708043824633,0.0,1.1844188071604822
0.0,0.0,2.3717409704966363,2.3717409704966363,0.5490095437093849,0.0,7.071772690967687
0.0,0.0,2.4207005897480163,2.4207005897480167,0.5520454326629252,0.0,1.420050751726576
0.0,0.0,2.405239657352843,2.405239657352843,0.5510867308881229,0.0,5.758002983959388
0.0,0.0,2.3614336822331903,2.36143368223319,0.5483704091928501,0.0,1.3323560150757643
0.0,0.0,2.343138245565569,2.343138245565569,0.5472359454260012,0.0,5.69684904947036
0.0,0.0,2.3230390334518463,2.3230390334518463,0.5459896331187584,0.0,2.0024048438473727
0.0,0.0,2.2908287576285713,2.2908287576285713,0.5439923377545872,0.0,4.2465715477369494
0.0,0.0,2.3140201562213285,2.3140201562213285,0.5454303904167904,0.0,1.2622002257551137
0.0,0.0,2.3060320078171563,2.3060320078171563,0.544935061166476,0.0,4.273112349898734
0.0,0.0,2.26583358358971,2.26583358358971,0.5424424365519905,0.0,1.9493232395238045
0.0,0.0,2.2514033800208817,2.2514033800208817,0.5415476482288418,0.0,1.169548830076213
0.0,0.0,2.2663489480028827,2.2663489480028822,0.5424743932778173,0.0,1.191663154970767
0.0,0.0,2.2869635245297784,2.286963524529779,0.5437526623108868,0.0,3.27110888799059
0.0,0.0,2.329738770823087,2.329738770823087,0.5464050705545058,0.0,1.6005072730170546
0.0,0.0,2.2745947786136402,2.27459477861364,0.542985700891045,0.0,1.2038641618091397
0.0,0.0,2.1163779037697124,2.1163779037697124,0.5331749860622368,0.0,2.914276980025355
0.0,0.0,1.986248389443683,1.9862483894436829,0.5251059127909858,0.0,4.637960199322459
0.0,0.0,1.892709748452892,1.8927097484528916,0.519305767053433,0.0,3.620441964915117
0.0,0.0,1.8370503918302723,1.8370503918302723,0.5158544406641453,0.0,0.5564482364479282
0.0,0.0,1.7986557430489287,1.7986557430489287,0.5134736645900535,0.0,0.49963729835674897
0.0,0.0,1.825970056947066,1.825970056947066,0.5151673710588707,0.0,0.540053133508863
0.0,0.0,2.0073783303837494,2.0073783303837494,0.526416138549882,0.0,3.5642356587333746
0.0,0.0,2.3611760000266035,2.3611760000266035,0.5483544308299368,0.0,1.3319747336120633
0.0,0.0,2.575567595906321,2.575567595906321,0.5616484287738595,0.0,1.649200911409784
0.0,0.0,2.6812173006066633,2.6812173006066633,0.5681995575683405,0.0,1.979492017213234
0.0,0.0,2.7358459284029384,2.735845928402938,0.5715869705059746,0.0,3.676634434348556
0.0,0.0,2.757233551549593,2.757233551549593,0.5729131746277842,0.0,1.918004343317709
0.0,0.0,2.765994746573524,2.765994746573524,0.5734564389668387,0.0,3.5886059582912475
0.0,0.0,2.781971043381869,2.781971043381869,0.5744470974674676,0.0,2.8098100836650843
0.0,0.0,2.8242309252620053,2.824230925262005,0.57706754898526,0.0,5.093787990797338
0.0,0.0,2.841753315309866,2.841753315309866,0.5781540776633691,0.0,2.0430646634110396
0.0,0.0,2.836857353384729,2.836857353384729,0.5778504887680151,0.0,6.351276941475317
0.0,0.0,2.821654103196144,2.821654103196144,0.5769077653561263,0.0,2.0133247092425055
0.0,0.0,2.8051624419746273,2.8051624419746273,0.5758851501296708,0.0,5.010966432305232
0.0,0.0,2.784805547654315,2.784805547654315,0.5746228594595146,0.0,2.7269885251729775
0.0,0.0,2.785320912067488,2.785320912067488,0.5746548161853414,0.0,3.083820433138216
0.0,0.0,2.8324767558727624,2.8324767558727624,0.5775788565984877,0.0,2.4147665484605456
0.0,0.0,2.851802921366729,2.851802921366729,0.5787772338169905,0.0,2.0579346404953114
0.0,0.0,2.6703946479300433,2.6703946479300433,0.5675284663259791,0.0,5.0953875668007145
0.0,0.0,2.3627220932661204,2.3627220932661204,0.5484503010074171,0.0,1.3910348491490439
0.0,0.0,2.1150894927367814,2.1150894927367814,0.53309509424767,0.0,0.9678509357793456
0.0,0.0,1.9893405759227174,1.9893405759227172,0.5252976531459461,0.0,2.462923207874902
0.0,0.0,1.9336812193000972,1.9336812193000972,0.5218463267566585,0.0,0.6994287853351212
0.0,0.0,1.9295583039947175,1.9295583039947177,0.5215906729500446,0.0,1.1358830997857117
0.0,0.0,1.9803216986922,1.9803216986922,0.5247384104439782,0.0,1.4794446066700582
0.0,0.0,2.22176992626347,2.2217699262634705,0.5397101364938045,0.0,5.554328456888751
0.0,0.0,2.639472783139699,2.639472783139699,0.5656110627763749,0.0,3.817374836510752
0.0,0.0,2.9118428755013124,2.9118428755013124,0.5825001923758053,0.0,2.1467732215372157
0.0,0.0,3.12288460269541,3.12288460269541,0.5955864716018541,0.0,2.4590427403068476
0.0,0.0,3.34268752491344,3.34268752491344,0.6092160151669573,0.0,5.523036468774036
0.0,0.0,3.5712516421553993,3.5712516421553984,0.6233888230711152,0.0,5.8400571734965965
0.0,0.0,3.747506271460359,3.7475062714603586,0.6343180233038593,0.0,4.922930577696211
0.0,0.0,3.827645437708669,3.827645437708669,0.6392872941699169,0.0,4.483859059750232
0.0,0.0,3.926337722831182,3.9263377228311827,0.6454070071657372,0.0,4.087215948542317
0.0,0.0,4.000034833914835,4.000034833914835,0.6499768189589603,0.0,3.756924842738864
0.0,0.0,4.017041859549524,4.017041859549525,0.6510313909112431,0.0,8.096020919362775
0.0,0.0,4.000807880534594,4.000807880534594,0.6500247540477007,0.0,3.7580686871299624
0.0,0.0,3.9961696008160428,3.9961696008160423,0.6497371435152597,0.0,6.781256268260531
0.0,0.0,4.01807258837587,4.01807258837587,0.6510953043628962,0.0,3.783614545197805
0.0,0.0,4.033018156357868,4.033018156357868,0.6520220494118715,0.0,3.8057288700923553
0.0,0.0,4.05466346171111,4.054663461711111,0.6533642318965945,0.0,3.8377565130430926
0.0,0.0,4.0276068300195575,4.027606830019558,0.6516865037906909,0.0,7.532412465866803
0.0,0.0,3.6109347019696743,3.6109347019696743,0.6258494909597739,0.0,3.1811898325531
0.0,0.0,3.0254807286058267,3.025480728605827,0.5895466504206008,0.0,2.314918347028558
0.0,0.0,2.493109289798737,2.4931092897987375,0.5565353526415815,0.0,2.7513726614791483
0.0,0.0,2.1800254087965047,2.1800254087965047,0.5371216417018387,0.0,1.7546236591934095
0.0,0.0,2.002482368458612,2.0024823684586126,0.526112549654528,0.0,0.8012309361428035
0.0,0.0,1.9244046598629936,1.9244046598629936,0.5212711056917773,0.0,0.6857026526419514
0.0,0.0,1.9493998339018572,1.9493998339018566,0.5228210068943739,0.0,6.692555565604963
0.0,0.0,2.137507844709782,2.137507844709782,0.5344852118211331,0.0,1.0010224231211753
0.0,0.0,2.570929316187771,2.5709293161877707,0.5613608182414187,0.0,2.3505533315411213
0.0,0.0,2.8353112601452106,2.8353112601452106,0.5777546185905349,0.0,2.033532626818561
0.0,0.0,2.9930127705759664,2.993012770575967,0.5875333766935164,0.0,7.685254566059671
0.0,0.0,3.098404793069721,3.098404793069721,0.5940685271250841,0.0,4.100777353000012
0.0,0.0,3.181378463590477,3.1813784635904776,0.5992135599831887,0.0,3.1172987517951642
0.0,0.0,3.241933782138235,3.2419337821382355,0.6029684752678306,0.0,2.6351947765358714
0.0,0.0,3.2728556469285803,3.27285564692858,0.6048858788174347,0.0,2.680948552179774
0.0,0.0,3.2790400198866476,3.2790400198866476,0.6052693595273554,0.0,7.522841917937929
0.0,0.0,3.2767208800273724,3.276720880027373,0.6051255542611351,0.0,3.1848896857051177
0.0,0.0,3.318465397494337,3.318465397494337,0.6077140490531008,0.0,2.7484353712545273
0.0,0.0,3.376959258389404,3.3769592583894035,0.6113411374344353,0.0,5.772617896479039
0.0,0.0,3.449625640646714,3.4496256406467136,0.6158470357760053,0.0,5.229212554531628
0.0,0.0,3.519972883044745,3.519972883044744,0.6202091288513549,0.0,3.5718813406389853
0.0,0.0,3.6248495411253296,3.6248495411253288,0.6267123225570959,0.0,3.201779031592856
0.0,0.0,3.7593596529633246,3.7593596529633246,0.6350530279978743,0.0,3.4008079556438267
0.0,0.0,3.8675861797295292,3.8675861797295297,0.6417639404214892,0.0,7.738760187876638
0.0,0.0,3.6753552536162233,3.6753552536162233,0.6298440816881161,0.0,5.48132308290617
0.0,0.0,3.0319227837704825,3.0319227837704825,0.5899461094934351,0.0,5.824884589790514
0.0,0.0,2.48409041256822,2.4840904125682206,0.5559761099396137,0.0,3.5541770837391535
0.0,0.0,2.1921364725060566,2.192136472506056,0.5378726247587671,0.0,5.251319500874474
0.0,0.0,2.0243853560184406,2.02438535601844,0.5274707105021643,0.0,0.8336398605572342
0.0,0.0,1.9627993086443383,1.9627993086443383,0.5236518817658691,0.0,1.2568237739269326
0.0,0.0,2.0019670040454405,2.0019670040454405,0.5260805929287012,0.0,4.780712591736418
0.0,0.0,2.1882712394072636,2.188271239407263,0.5376329493150664,0.0,5.7111095886176955
0.0,0.0,2.62658867281039,2.62658867281039,0.5648121446307064,0.0,4.053778374725051
0.0,0.0,3.0267691396387573,3.0267691396387573,0.5896265422351676,0.0,2.3168247543470537
0.0,0.0,3.290893401389612,3.2908934013896127,0.6060043642213704,0.0,8.021628297911732
0.0,0.0,3.487247242808297,3.487247242808297,0.6181798767613571,0.0,5.113684271030775
0.0,0.0,3.568159455676363,3.568159455676363,0.6231970827161548,0.0,8.724702286252219
0.0,0.0,3.5467718325297093,3.5467718325297093,0.6218708785943453,0.0,3.0862507480920027
0.0,0.0,3.528476395862089,3.5284763958620893,0.6207364148274963,0.0,3.05917976416936
0.0,0.0,3.513788510086676,3.513788510086676,0.6198256481414341,0.0,3.482363677539056
