0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
230.7851336120906,0.0,0.0,587.8430873827401,4.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,661.621046322825,0.0,0.0,500.0,0.0
193.23513361209058,0.0,0.0,472.2430873827401,2.25,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,589.621046322825,0.0,0.0,475.0,0.0
196.10348383313018,0.0,0.0,578.9892537614395,4.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,661.621046322825,0.0,0.0,475.0,0.0
233.6534838331302,0.0,0.0,694.5892537614395,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,733.621046322825,0.0,0.0,500.0,0.0
208.6395118717152,0.0,0.0,713.4747327626637,4.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,782.7804104198066,0.0,0.0,500.0,0.0
246.1895118717152,0.0,0.0,711.6389228373802,2.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,773.6710048894441,0.0,0.0,500.0,0.0
208.6395118717152,0.0,0.0,596.0389228373801,0.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6710048894441,0.0,0.0,475.0,0.0
210.69788754847158,0.0,0.0,620.4115040365223,2.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,629.6710048894441,0.0,0.0,500.0,0.0
212.45902486035342,0.0,0.0,505.7224147764754,0.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,557.6710048894441,0.0,0.0,500.0,0.0
214.25731696784462,0.0,0.0,612.9438089537821,2.25,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,496.33915434135236,0.0,0.0,488.46701924295616,0.0
243.22592273931124,0.0,0.0,728.5438089537821,4.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,568.3391543413524,0.0,0.0,475.0,0.0
280.7759227393112,0.0,0.0,844.1438089537821,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,640.3391543413524,0.0,0.0,500.0,0.0
243.22592273931124,0.0,0.0,728.5438089537821,4.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,568.3391543413524,0.0,0.0,475.0,0.0
205.67592273931123,0.0,0.0,612.9438089537821,2.25,306.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,496.33915434135236,0.0,0.0,450.0,0.0
168.12592273931122,0.0,0.0,497.34380895378206,0.0,289.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,424.33915434135236,0.0,0.0,450.0,0.0
160.65780882183762,0.0,0.0,387.45081116685844,2.25,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,496.33915434135236,0.0,0.0,475.0,0.0
198.20780882183763,0.0,0.0,503.05081116685847,4.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,568.3391543413524,0.0,0.0,500.0,0.0
160.65780882183762,0.0,0.0,387.45081116685844,2.25,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,496.33915434135236,0.0,0.0,475.0,0.0
165.16097004968736,0.0,0.0,271.8508111668584,0.0,289.0,0.0,0.0,0.0,256.4505301957415,0.0,0.0,0.0,0.0,0.0,0.0,542.4444810849346,0.0,0.0,471.44073670466,0.0
178.88595154777067,0.0,0.0,387.45081116685844,2.25,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,614.4444810849346,0.0,0.0,496.44073670466,0.0
216.43595154777069,0.0,0.0,503.05081116685847,4.5,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,8.0,686.4444810849346,0.0,0.0,475.0,0.0
253.9859515477707,0.0,0.0,618.6508111668585,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,758.4444810849346,0.0,0.0,500.0,0.0
216.43595154777069,0.0,0.0,674.0723147631189,4.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,709.6710048894441,0.0,0.0,500.0,0.0
204.47817476347123,0.0,0.0,742.6504211594602,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,781.6710048894441,0.0,0.0,500.0,0.0
206.4771027672528,0.0,0.0,762.9949465710774,4.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,781.6710048894441,0.0,0.0,500.0,0.0
243.29886877331,0.0,0.0,728.0496963007931,2.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,772.5615993590815,0.0,0.0,500.0,0.0
205.74886877331,0.0,0.0,612.4496963007931,0.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,700.5615993590815,0.0,0.0,475.0,0.0
205.8157474054068,0.0,0.0,568.6506187880198,0.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5615993590815,0.0,0.0,475.0,0.0
243.3657474054068,0.0,0.0,684.2506187880199,2.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,700.5615993590815,0.0,0.0,500.0,0.0
205.8157474054068,0.0,0.0,600.356624360595,0.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,699.4521938287189,0.0,0.0,475.0,0.0
243.3657474054068,0.0,0.0,715.9566243605951,2.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,771.4521938287189,0.0,0.0,500.0,0.0
240.42308759314855,0.0,0.0,704.7724845704431,4.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,772.5615993590815,0.0,0.0,500.0,0.0
202.87308759314854,0.0,0.0,589.1724845704431,2.25,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,700.5615993590815,0.0,0.0,475.0,0.0
219.50796879645063,0.0,0.0,704.7724845704431,4.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
201.37946480965383,0.0,0.0,589.1724845704431,2.25,330.26576389453624,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,500.0,0.0
198.5111145886142,0.0,0.0,542.4078910265586,0.0,313.26576389453624,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,500.0,0.0
192.1947993350296,0.0,0.0,558.0471453743105,2.25,306.87228329073474,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,446.7304518531877,0.0,0.0,500.0,0.0
184.89759747735886,0.0,0.0,581.1231438103605,0.0,289.87228329073474,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,487.78989881693144,0.0,0.0,500.0,0.0
177.99423645314693,0.0,0.0,540.542492638225,2.25,306.87228329073474,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7898988169314,0.0,0.0,500.0,0.0
172.9114604137918,0.0,0.0,475.28262133136127,4.5,323.87228329073474,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,557.5710877562061,0.0,0.0,500.0,0.0
170.50382965830778,0.0,0.0,359.68262133136125,6.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,520.9492629139129,0.0,0.0,500.0,0.0
170.54098445391708,0.0,0.0,304.3891641372484,9.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,592.9492629139129,0.0,0.0,475.0,0.0
208.0909844539171,0.0,0.0,419.9891641372484,11.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,664.9492629139129,0.0,0.0,500.0,0.0
180.05261212990334,0.0,0.0,374.05691688748965,11.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,592.9492629139129,0.0,0.0,500.0,0.0
186.9262493176278,0.0,0.0,462.10407442676785,13.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,588.5116407924625,0.0,0.0,488.9237941549454,0.0
224.4762493176278,0.0,0.0,577.7040744267679,15.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,660.5116407924625,0.0,0.0,500.0,0.0
195.13254497145468,0.0,0.0,646.7991299514977,18.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
198.98669597241354,0.0,0.0,531.1991299514976,15.75,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,475.0,0.0
236.53669597241355,0.0,0.0,646.7991299514977,18.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
198.98669597241354,0.0,0.0,531.1991299514976,15.75,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,475.0,0.0
200.09390888157128,0.0,0.0,540.9673297775053,18.0,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,475.0,0.0
237.6439088815713,0.0,0.0,656.5673297775054,20.25,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,590.7304518531877,0.0,0.0,500.0,0.0
204.54505339556798,0.0,0.0,669.3883769447008,22.5,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,475.0,0.0
242.095053395568,0.0,0.0,784.9883769447008,24.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,590.7304518531877,0.0,0.0,500.0,0.0
204.54505339556798,0.0,0.0,669.3883769447008,22.5,289.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,475.0,0.0
204.94632518814868,0.0,0.0,577.1259603190139,24.75,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,446.7304518531877,0.0,0.0,500.0,0.0
204.77541312834583,0.0,0.0,692.7259603190139,27.0,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,423.49270039452915,0.0,0.0,500.0,0.0
204.88687751517372,0.0,0.0,631.2785548077551,29.25,272.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,495.152066659827,0.0,0.0,500.0,0.0
205.78602356891935,0.0,0.0,515.6785548077551,27.0,255.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,529.4194978248374,0.0,0.0,500.0,0.0
201.2382765863384,0.0,0.0,631.2785548077551,29.25,246.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4194978248374,0.0,0.0,500.0,0.0
189.17782993155265,0.0,0.0,676.5183043063269,31.5,229.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,673.4194978248374,0.0,0.0,500.0,0.0
175.52715802468802,0.0,0.0,600.8602216332667,33.75,212.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,745.4194978248374,0.0,0.0,500.0,0.0
198.99549048875522,0.0,0.0,485.2602216332667,31.5,195.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,775.8898159501692,0.0,0.0,500.0,0.0
161.4454904887552,0.0,0.0,369.6602216332667,29.25,178.9737846441027,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8898159501692,0.0,0.0,475.0,0.0
160.15250360155085,0.0,0.0,460.6855804547698,31.5,195.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5116407924625,0.0,0.0,500.0,0.0
162.0176743411388,0.0,0.0,458.3193197793647,33.75,212.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,669.621046322825,0.0,0.0,500.0,0.0
167.18219093083442,0.0,0.0,485.8191159171863,36.0,229.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,663.8398573835503,0.0,0.0,500.0,0.0
177.12481423588883,0.0,0.0,525.6303286829528,38.25,246.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,591.8398573835503,0.0,0.0,500.0,0.0
185.22455967872088,0.0,0.0,540.7595998052949,40.5,263.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,519.8398573835503,0.0,0.0,500.0,0.0
190.75319326538795,0.0,0.0,573.774235796293,42.75,280.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,500.0,0.0
195.6799191631839,0.0,0.0,522.683901213513,45.0,297.9737846441027,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,500.0,0.0
199.39539872411603,0.0,0.0,588.260619846967,42.75,305.3521216868212,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,662.7304518531877,0.0,0.0,475.0,0.0
236.94539872411605,0.0,0.0,703.860619846967,45.0,322.3521216868212,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,734.7304518531877,0.0,0.0,500.0,0.0
203.86883611547836,0.0,0.0,588.260619846967,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,662.7304518531877,0.0,0.0,475.0,0.0
241.41883611547837,0.0,0.0,703.8606198469671,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,734.7304518531877,0.0,0.0,500.0,0.0
203.86883611547836,0.0,0.0,588.260619846967,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,662.7304518531877,0.0,0.0,475.0,0.0
222.84524265960604,0.0,0.0,648.366177775631,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,500.0,0.0
202.9919829390984,0.0,0.0,532.7661777756309,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7304518531877,0.0,0.0,500.0,0.0
203.5195810367507,0.0,0.0,555.0747785382226,36.0,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7304518531877,0.0,0.0,475.0,0.0
241.06958103675072,0.0,0.0,670.6747785382227,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,662.7304518531877,0.0,0.0,500.0,0.0
204.81999888307698,0.0,0.0,668.6164771130334,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,600.9492629139129,0.0,0.0,500.0,0.0
205.56309479526342,0.0,0.0,716.4712416430885,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,672.9492629139129,0.0,0.0,500.0,0.0
206.20215727974372,0.0,0.0,748.7278504788396,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,744.9492629139129,0.0,0.0,500.0,0.0
220.89064713568436,0.0,0.0,653.8849353144102,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,672.9492629139129,0.0,0.0,500.0,0.0
186.42094409734102,0.0,0.0,538.2849353144102,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,600.9492629139129,0.0,0.0,500.0,0.0
175.19276486420412,0.0,0.0,489.15079338498833,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3664228360611,0.0,0.0,500.0,0.0
202.62179854022497,0.0,0.0,406.8463695977,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,636.3664228360611,0.0,0.0,500.0,0.0
165.07179854022496,0.0,0.0,291.2463695977,38.25,289.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3664228360611,0.0,0.0,496.45712903000793,0.0
164.20237632296687,0.0,0.0,317.5793460017703,40.5,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,492.36642283606113,0.0,0.0,475.0,0.0
201.75237632296688,0.0,0.0,433.17934600177034,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,564.3664228360611,0.0,0.0,500.0,0.0
183.87238417789186,0.0,0.0,326.25632114252994,40.5,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,492.36642283606113,0.0,0.0,475.0,0.0
221.42238417789187,0.0,0.0,441.85632114252996,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,564.3664228360611,0.0,0.0,500.0,0.0
188.1374956544917,0.0,0.0,326.25632114252994,40.5,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,492.36642283606113,0.0,0.0,500.0,0.0
193.7924555462304,0.0,0.0,441.85632114252996,42.75,323.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,523.4022352620999,0.0,0.0,475.0,0.0
231.3424555462304,0.0,0.0,557.45632114253,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,595.4022352620999,0.0,0.0,500.0,0.0
198.54083842510167,0.0,0.0,558.9644190381392,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,667.4022352620999,0.0,0.0,500.0,0.0
220.17938586834987,0.0,0.0,674.5644190381392,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,739.4022352620999,0.0,0.0,500.0,0.0
200.79984999814837,0.0,0.0,671.1038037663349,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,667.4022352620999,0.0,0.0,500.0,0.0
212.197144934779,0.0,0.0,663.1388383885534,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,595.4022352620999,0.0,0.0,500.0,0.0
204.89430847429563,0.0,0.0,547.5388383885534,40.5,306.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,523.4022352620999,0.0,0.0,475.0,0.0
238.6960436870125,0.0,0.0,663.1388383885534,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,595.4022352620999,0.0,0.0,500.0,0.0
240.37107087929547,0.0,0.0,778.7388383885534,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,667.4022352620999,0.0,0.0,500.0,0.0
202.82107087929546,0.0,0.0,663.1388383885534,44.64895202540087,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,595.4022352620999,0.0,0.0,500.0,0.0
198.07268800042422,0.0,0.0,646.417220769816,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6804932865685,0.0,0.0,500.0,0.0
192.63322592321958,0.0,0.0,544.2974804917119,45.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,520.9492629139129,0.0,0.0,500.0,0.0
187.33495206933037,0.0,0.0,520.2633945126458,45.0,334.6858401993903,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,592.9492629139129,0.0,0.0,500.0,0.0
181.42733956744826,0.0,0.0,520.3057786298193,42.75,317.6858401993903,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,664.9492629139129,0.0,0.0,500.0,0.0
171.02399679683828,0.0,0.0,411.38352741694075,40.5,334.6858401993903,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,667.4022352620999,0.0,0.0,500.0,0.0
158.59200218595933,0.0,0.0,295.78352741694073,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,669.621046322825,0.0,0.0,500.0,0.0
153.73393818209337,0.0,0.0,209.26555235684458,36.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,659.4022352620999,0.0,0.0,500.0,0.0
139.56874683398678,0.0,0.0,93.66555235684456,33.75,306.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,587.4022352620999,0.0,0.0,475.0,0.0
134.0549751655635,0.0,0.0,94.0309518723559,36.0,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,659.4022352620999,0.0,0.0,500.0,0.0
131.0454367212085,0.0,0.0,93.26568641955501,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,716.6153667931459,0.0,0.0,500.0,0.0
147.38680082859227,0.0,0.0,146.71226686129387,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,644.6153667931459,0.0,0.0,500.0,0.0
130.94883425262424,0.0,0.0,31.112266861293847,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,572.6153667931459,0.0,0.0,475.0,0.0
135.1696190338432,0.0,0.0,31.964220448770504,40.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,500.6153667931459,0.0,0.0,500.0,0.0
137.30973526094004,0.0,0.0,44.03228602395593,42.75,335.87447427198566,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,428.6153667931459,0.0,0.0,475.0,0.0
138.5209815978039,0.0,0.0,159.63228602395594,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,500.6153667931459,0.0,0.0,500.0,0.0
139.5836087522305,0.0,0.0,119.21737127226615,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5211291895871,0.0,0.0,500.0,0.0
140.31184274617323,0.0,0.0,106.11887582091128,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5211291895871,0.0,0.0,500.0,0.0
141.4859342874278,0.0,0.0,140.93744006547846,38.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5211291895871,0.0,0.0,500.0,0.0
143.93071983852113,0.0,0.0,165.31791910050504,36.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,439.7399402503122,0.0,0.0,500.0,0.0
146.53155553117364,0.0,0.0,109.82669762350918,33.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7399402503122,0.0,0.0,475.0,0.0
149.60797260762544,0.0,0.0,220.97865585602534,32.839811579584705,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,439.7399402503122,0.0,0.0,500.0,0.0
152.44659899217757,0.0,0.0,236.0930797525029,30.589811579584705,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7399402503122,0.0,0.0,500.0,0.0
154.4826817915684,0.0,0.0,268.495676608269,28.339811579584705,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,340.1276038051436,0.0,0.0,500.0,0.0
156.42959308149682,0.0,0.0,164.62738283709126,26.089811579584705,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,407.78989881693144,0.0,0.0,475.0,0.0
159.04529069239305,0.0,0.0,280.2273828370913,24.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,479.78989881693144,0.0,0.0,500.0,0.0
161.99538146377319,0.0,0.0,337.8413067422969,27.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,551.7898988169314,0.0,0.0,500.0,0.0
164.38815030101344,0.0,0.0,384.8632609664271,29.25,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,16.0,623.7898988169314,0.0,0.0,500.0,0.0
165.79260157504584,0.0,0.0,367.7141784349977,31.5,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,661.621046322825,0.0,0.0,500.0,0.0
159.07501452888053,0.0,0.0,289.6058519423484,33.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,589.621046322825,0.0,0.0,500.0,0.0
175.56567637751718,0.0,0.0,202.4297817616677,36.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,621.4720745001173,0.0,0.0,500.0,0.0
138.01567637751717,0.0,0.0,86.82978176166769,33.75,323.0,0.0,0.0,0.0,244.4391010533061,0.0,0.0,0.0,0.0,0.0,0.0,549.4720745001173,0.0,0.0,475.0,0.0
132.84372882869962,0.0,0.0,34.11566588489771,36.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,477.4720745001173,0.0,0.0,500.0,0.0
129.209989818108,0.0,0.0,22.83082823546738,38.25,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,405.4720745001173,0.0,0.0,475.0,0.0
128.13250074543768,0.0,0.0,15.44916754852352,40.5,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,477.4720745001173,0.0,0.0,475.0,0.0
137.12896204579815,0.0,0.0,131.04916754852354,42.75,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,549.4720745001173,0.0,0.0,500.0,0.0
162.57803678935994,0.0,0.0,188.85729296744535,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,621.4720745001173,0.0,0.0,500.0,0.0
140.74283837524132,0.0,0.0,73.25729296744532,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,549.4720745001173,0.0,0.0,475.0,0.0
178.29283837524133,0.0,0.0,188.85729296744535,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,621.4720745001173,0.0,0.0,500.0,0.0
150.84894278097678,0.0,0.0,121.38873113464264,42.75,323.0,0.0,0.0,0.0,256.43317607758723,0.0,0.0,0.0,0.0,0.0,0.0,650.5565510825918,0.0,0.0,475.0,0.0
188.3989427809768,0.0,0.0,236.98873113464265,45.0,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,8.0,722.5565510825918,0.0,0.0,500.0,0.0
150.84894278097678,0.0,0.0,121.38873113464263,42.75,323.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,650.5565510825918,0.0,0.0,475.0,0.0
