0,1,2,3,4,5,6
0.0,0.0,0.0,183.29620251591888,47.940958297627716,0.0,186.42891753377893
0.0,0.0,0.0,184.54900187844396,48.023777348280284,0.0,213.40517561642457
0.0,0.0,0.0,187.86285825673585,48.24284709516773,0.0,193.6326969963259
0.0,0.0,0.0,189.23689626724712,48.333680892657654,0.0,170.80020586116294
0.0,0.0,0.0,188.8529738819573,48.30830086100606,0.0,195.19457838422326
0.0,0.0,0.0,187.6607938434255,48.22948918377216,0.0,168.31394569267346
0.0,0.0,0.0,186.36758159823833,48.14399855084047,0.0,191.27393734929737
0.0,0.0,0.0,184.77127273308528,48.03847105081542,0.0,213.75580205044233
0.0,0.0,0.0,184.81168561574748,48.04114263309454,0.0,213.81955231117274
0.0,0.0,0.0,188.50946437932936,48.28559241163357,0.0,194.65270116801395
0.0,0.0,0.0,190.0249474791581,48.38577674710041,0.0,172.04333594540793
0.0,0.0,0.0,175.79961278209976,47.44537978485185,0.0,174.6032441682707
0.0,0.0,0.0,151.67312183282758,45.85044516422007,0.0,116.29051338886006
0.0,0.0,0.0,132.2547317136897,44.56674987910521,0.0,80.91233823115331
0.0,0.0,0.0,122.39398834413805,43.91488380300109,0.0,90.35727461291052
0.0,0.0,0.0,118.02939701663145,43.62635291685665,0.0,58.47224645401616
0.0,0.0,0.0,117.70609395533467,43.604980258623726,0.0,82.96224436817222
0.0,0.0,0.0,121.68676289755135,43.868131113116576,0.0,114.24164505012679
0.0,0.0,0.0,140.62019842474405,45.119767410882055,0.0,144.10864220236752
0.0,0.0,0.0,173.37483982237387,47.28508484810494,0.0,170.77822852444038
0.0,0.0,0.0,194.73304830929237,48.69701608261732,0.0,179.47024132051124
0.0,0.0,0.0,211.28212375942127,49.791029025914995,0.0,205.57597308965248
0.0,0.0,0.0,228.51821821480593,50.93045886795763,0.0,257.76545929121215
0.0,0.0,0.0,246.44133167544607,52.115305608745224,0.0,311.0386999251904
0.0,0.0,0.0,260.26253754588333,53.028986748202634,0.0,357.8412890950225
0.0,0.0,0.0,266.54674079983965,53.44441779260505,0.0,342.7544546386157
0.0,0.0,0.0,274.28580782963127,53.956025799055624,0.0,329.9626295685071
0.0,0.0,0.0,280.0648500503111,54.33806206496908,0.0,314.07891685296903
0.0,0.0,0.0,281.3984751781603,54.426224280179895,0.0,341.1826754570757
0.0,0.0,0.0,280.1254693743042,54.342069438387774,0.0,314.17454224406487
0.0,0.0,0.0,279.76175343034544,54.31802519787573,0.0,338.6007898974903
0.0,0.0,0.0,281.4793009434846,54.43156744473812,0.0,316.31017597853656
0.0,0.0,0.0,282.65127454068534,54.509043330832455,0.0,318.158933539721
0.0,0.0,0.0,284.3486156124935,54.621249786555296,0.0,320.83644449040247
0.0,0.0,0.0,282.2269392727333,54.480991716901755,0.0,342.4895558020509
0.0,0.0,0.0,249.55312364042766,52.3210174442371,0.0,265.94747000143906
0.0,0.0,0.0,203.6440889362849,49.28609997516223,0.0,193.52717381158746
0.0,0.0,0.0,161.89758114633824,46.52635548083621,0.0,152.67315447697757
0.0,0.0,0.0,137.34675492911407,44.90336924627371,0.0,113.94487108319665
0.0,0.0,0.0,123.42451685202147,43.98300915111853,0.0,66.98290626153837
0.0,0.0,0.0,117.30196512871369,43.57826443583257,0.0,57.32474176086711
0.0,0.0,0.0,119.26198993782553,43.70783617636967,0.0,85.41662940629651
0.0,0.0,0.0,134.01269210949104,44.682963708246724,0.0,83.68547457293025
0.0,0.0,0.0,167.999926428315,46.929764404982606,0.0,162.2994438472835
0.0,0.0,0.0,188.73173523397088,48.30028611416871,0.0,170.00332760203173
0.0,0.0,0.0,201.09807732857283,49.11779029157796,0.0,214.51090738556564
0.0,0.0,0.0,209.36251183297162,49.66412886765703,0.0,252.5478357049536
0.0,0.0,0.0,215.86898594156935,50.09425361459457,0.0,237.81162768256462
0.0,0.0,0.0,220.61749965436584,50.408164532390614,0.0,220.30228331839885
0.0,0.0,0.0,223.04227261409173,50.56845946913754,0.0,224.12729896222908
0.0,0.0,0.0,223.52722720603683,50.60051845648691,0.0,249.8923020909949
0.0,0.0,0.0,223.34536923405747,50.58849633623089,0.0,249.60542591770775
0.0,0.0,0.0,226.61881272968736,50.804894500839225,0.0,229.76919703687847
0.0,0.0,0.0,231.20567491183533,51.10811908951881,0.0,262.0048516297906
0.0,0.0,0.0,236.9038913671912,51.48481219087404,0.0,295.9936383927916
0.0,0.0,0.0,242.42024985056733,51.84948317197327,0.0,279.69554898250516
0.0,0.0,0.0,250.64427147230424,52.39315016577321,0.0,267.6687270411627
0.0,0.0,0.0,261.19203384711165,53.09043314062228,0.0,284.3075450918239
0.0,0.0,0.0,269.67873920615216,53.65146541923649,0.0,322.6950998452298
0.0,0.0,0.0,254.60473397318975,52.6549652291265,0.0,323.91625259275196
0.0,0.0,0.0,204.14924996956114,49.31949475365117,0.0,269.3240520707187
0.0,0.0,0.0,161.19035569975154,46.4796027909517,0.0,176.5575249141937
0.0,0.0,0.0,138.29645767167335,44.966151429832934,0.0,115.44300221036367
0.0,0.0,0.0,125.14206436516065,44.09655139798093,0.0,69.69229234258476
0.0,0.0,0.0,120.31272488704002,43.777297315626654,0.0,87.07413618528967
0.0,0.0,0.0,123.3841039693594,43.980337568839424,0.0,116.91915600080776
0.0,0.0,0.0,137.99336105170764,44.946114562739574,0.0,139.9648752548848
0.0,0.0,0.0,172.36451775582154,47.21829529112705,0.0,169.18447200617788
0.0,0.0,0.0,203.7451211429401,49.29277893086001,0.0,193.68654946341368
0.0,0.0,0.0,224.45672350726505,50.661964848906564,0.0,251.35855808779635
0.0,0.0,0.0,239.85403180152417,51.679837697249454,0.0,300.64740742611826
0.0,0.0,0.0,246.1988543794734,52.09927611507054,0.0,285.65619836080714
0.0,0.0,0.0,244.52171974899642,51.988405450487264,0.0,258.01056254049143
0.0,0.0,0.0,243.08706241449195,51.89356427957867,0.0,255.74742828455848
0.0,0.0,0.0,241.93529525862218,51.81742418462389,0.0,278.9305458537391
