Time,1,2,3,4,5,6,7
982,0.0,4.508423819874835,5.645645549762811,7.64391224892549,7.277440942486679,6.760464355465641,0.0
983,0.0,4.714033633271965,5.6804113122030016,7.6769320035905615,7.309762294041702,6.78781074900631,-8.881784197001252e-16
984,0.0,5.104563429922683,7.073585291389605,9.013651732896783,8.623900323347923,8.100456290872339,0.0
985,0.0,5.419091559707372,10.430723470456591,12.67713495371018,12.501787589615866,11.930086464436933,9.257908099401913
986,0.0,4.535120267841344,7.933713901078601,9.950460312561857,9.775112948467543,9.6615932676666,2.737069146650718
987,0.0,4.648998977410722,6.434554333136017,8.43032432619822,8.254976962103905,8.141457281302962,0.0
988,0.0,4.323091186501629,4.4956082647149636,6.261713186006831,6.086365821912517,5.9728461411115745,3.2186471935406713
989,0.0,5.207062478367658,6.992617834092954,8.988387827155156,8.813040463060842,8.6995207822599,4.5780021062200955
990,0.0,4.37899300288919,1.6679041394757292,3.2176484959350597,2.7720248484675407,2.658505167666598,4.440892098500626e-16
991,0.0,4.805898606956175,3.223169762681471,4.899185023686256,4.434937289137397,3.7438371915900426,1.0579856303827748
992,0.0,5.2713199036068925,4.926003902633624,6.643745383375251,6.165063989615866,5.434164217905832,0.0
993,0.0,4.822974507075792,6.260334252514007,7.994371817107309,7.522208856840747,6.760464355465642,8.881784197001252e-16
994,0.0,4.3575532307600024,4.870282566509221,6.640404284930274,6.182674986146965,5.434860377116357,0.014369356578946224
995,0.0,4.994197173941821,7.483473330265204,9.288515197490083,8.844753958276153,8.12778408393454,-8.881784197001252e-16
996,0.0,4.5073783390135915,5.698656946293912,7.533962941628841,7.102307353611083,6.415187222451288,0.953676609808614
997,0.0,4.082612447865265,4.15158939246616,6.034037596413529,5.621238891888593,4.95998853740344,0.9204904438995216
998,0.0,3.5358804024107187,2.1372223278728555,4.033638576198214,3.6264270893766284,3.005473894819705,0.333295529784686
999,0.0,3.5997782141332073,3.7838662161503698,5.6773724691408,5.268996984233089,4.659983674006309,0.6204855805023906
1000,0.0,4.172187309826988,5.896611988877643,7.783134222490085,7.371965129807254,6.760464355465642,8.881784197001252e-16
1001,0.0,3.6779186696356017,6.724574683614486,8.353495716030753,7.9311521715536655,7.3136814574991345,1.7564770649521542
1002,0.0,4.123239945951392,7.5409463893561135,9.280221953829798,8.810154193563235,8.168803676039804,0.0
1003,0.0,4.092265681118852,7.8282324968919985,9.550629992466162,9.07381100456802,8.33047383788191,0.13432376710526306
1004,0.0,3.0050176153293777,4.552390987322619,5.989833178112093,5.490898097032133,4.733133557020664,3.2915615508373204
1005,0.0,3.63007841437244,6.057414319858505,7.654099264834581,7.126995256721129,6.321968625561334,0.9014776050239233
1006,0.0,3.4693933031284208,6.170844132059463,7.409241436006831,6.830688400142183,5.965464772092436,3.2522668149521543
1007,0.0,4.229258739731292,8.192356171533147,9.626662395456592,9.03460689894601,8.059436698767076,0.0
1008,0.0,3.1377311057600004,4.900117982537932,6.04830488134176,5.43366768351539,4.4296427248436325,3.070091300000002
1009,0.0,5.519263435305455,16.176748687920707,18.193495099403965,18.01814773530965,16.965865680944113,14.184320339832539
1010,0.0,4.635292143439426,13.679739118542715,15.466820458255638,15.291473094161324,15.177953413360381,10.96074095741627
1011,0.0,4.037206019037515,11.468614716628842,13.02603098457143,12.850683620477115,12.737163939676172,8.355891716985651
1012,0.0,4.323091186501629,12.366813620336973,14.153894960049895,13.97854759595558,13.865027915154638,8.253149334808615
1013,0.0,5.207062478367658,14.863823189714966,16.880569601198218,16.705222237103904,16.591702556302963,11.048171362320577
1014,0.0,2.5837377887743567,2.6607924340929565,3.7432130592125743,3.102269351816825,2.9887496710158823,0.3302445033492849
1015,0.0,2.883100211023158,4.536842272609699,5.615770882298695,4.973430368802467,3.864931303790998,1.1927529387559792
1016,0.0,3.794888266047082,7.14042861710731,8.456588314595349,7.817274207438834,6.705790167666599,1.7763568394002505e-15
1017,0.0,3.3303091643724403,6.250272742705395,7.450839879188649,6.857154776338355,5.752138167068512,3.0389402099282306
1018,0.0,3.4011245256164613,5.7925171589733395,7.186455205127209,6.634441486726676,5.62693405951425,1.5600895712734895
1019,0.0,3.737066212219333,8.02199319041429,9.647778264218118,9.13231430765969,8.21385862889224,0.1407487327567427
1020,0.0,3.129123440688232,6.582555637782713,8.053753972112856,7.568321348449165,6.727972510471189,1.33482788467062
1021,0.0,2.482664974181056,4.995549567208549,6.3016850924477845,5.842093373808017,5.065921494203246,2.2570297571586577
1022,0.0,3.5313975830327293,7.147790030246826,8.72840485464874,8.28673882703768,7.565788961428126,0.7779782124218153
1023,0.0,3.321904805520768,5.6160655553664425,7.454281546155917,7.0237899563439,6.341147292289368,0.9206562717519571
1024,0.0,3.4713297499171367,7.426996893303482,9.269868933734104,8.841239763778546,8.182476873408225,1.7763568394002505e-15
1025,0.0,2.8049259933198085,7.049395714475731,8.595090355265205,8.139456254209168,7.48467335510679,2.02899825956938
1026,0.0,3.190334188295886,7.636217232418316,9.275970356341762,8.76609361975941,8.053601182857989,3.552713678800501e-15
1027,0.0,2.03247419666909,4.089834125958983,5.425425865911137,4.885750604448402,4.057341655704875,1.3714900944976076
1028,0.0,2.1386198426021057,4.337926688758027,5.854295278231711,5.2950647278933785,4.402976331542196,0.3498050394736847
1029,0.0,2.403746167960957,3.43412938205946,4.708028843064245,4.143676670118257,3.2097986214943472,1.795573008851673
1030,0.0,3.174310389252822,5.496632603351326,6.96935099844702,6.392660370357491,5.447837414078079,-8.881784197001252e-16
1031,0.0,3.426598172745645,5.850549075121663,7.077306324643194,6.494097267008211,5.5229070322599,1.4970821361244022
1032,0.0,4.278473135664306,8.224585195935061,9.672277481461377,9.085576409591944,8.10045629087234,1.7763568394002505e-15
1033,0.0,6.403234727171484,18.517427896533146,20.763839379786734,20.58849201569242,19.595909462523057,12.835445107057417
1034,0.0,5.519263435305455,16.020418327155156,18.03716473863841,17.861817374544096,17.748297693743154,10.864793164832536
1035,0.0,4.635292143439426,13.523408757777165,15.310490097490087,15.135142733395773,15.02162305259483,8.056097941148327
1036,0.0,4.323091186501629,11.598169523327407,13.614915934810663,13.439568570716348,13.326048889915405,6.374196974641152
1037,0.0,5.207062478367658,14.095179092705397,16.341590575958982,16.166243211864668,16.052723531063727,7.80189927248804
1038,0.0,2.981732335425074,3.4170193741647266,4.837357532777166,4.239714810070413,4.12619512926947,0.03200424629186749
1039,0.0,2.9128142036068922,1.9566194895953466,3.361825587083385,2.7581300399747173,1.7421651791498511,0.423633346411483
1040,0.0,3.5344376437982783,4.257924450121661,5.669532575958982,5.068397840213951,4.039498093503917,-1.7763568394002505e-15
1041,0.0,3.3412113593485198,3.560361128590563,5.078475725839367,4.519943578611082,3.4965162857287995,0.8380111180622021
1042,0.0,4.508472569874834,7.952215422848935,9.625142705265205,9.128535632079982,8.196150070776646,-8.881784197001252e-16
1043,0.0,4.195816142841339,7.644134062801086,9.242790967107307,8.808341771434046,8.0082900933843,2.5194516876794246
1044,0.0,4.365060385664308,7.563497592705396,9.522770177514008,9.140701225381418,8.473480931183346,0.2910040577751216
1045,0.0,3.8512666607839257,6.484781456341759,8.315075356820229,7.973280959591944,7.41799724565703,6.017444830382777
1046,0.0,4.9853066534872745,6.799443621293911,8.935644930982905,8.624347468802467,8.155130478671381,0.0
1047,0.0,4.268519075018372,4.857360274882426,6.801144677633623,6.504746481362276,6.100701441231189,0.6938836180621983
1048,0.0,3.9548170795638287,5.563034512203003,7.269587809691042,6.970163200022566,6.597957891231192,1.0407534986842117
1049,0.0,4.494287768439426,6.740129030025968,8.582645013638409,8.245739449663713,7.867066695417794,2.419229281339714
1050,0.0,4.471002487338948,5.761087776437453,7.586499727992477,7.1508865225106035,6.692116969102005,8.881784197001252e-16
1051,0.0,4.5597252606643055,6.257212082059461,7.966805532657546,7.4848649268168215,6.815157143743152,-8.881784197001252e-16
1052,0.0,3.8097164628174167,5.046745063040323,6.715016330743671,6.2165468516972044,5.44783741407808,0.0
1053,0.0,3.729985876334164,6.452824682298696,8.108873890073816,7.605515587103904,6.801483947570904,0.0
1054,0.0,3.538911018439429,5.513701837083383,6.933683938877642,6.427764822151749,5.613285765872337,4.308427130502391
1055,0.0,4.360829386860481,7.77296265885372,9.405731757777165,8.893061411266583,8.073109896135497,0.0
1056,0.0,3.3506125148509116,4.792257443542713,6.161023324523574,5.63461771952017,4.800238826159418,3.4953801907894717
1057,0.0,4.921177310903544,12.96175787859056,14.978504290073815,14.8031569259795,13.939425785369947,11.157880444258373
1058,0.0,4.037206019037515,10.46474830921257,12.251829648925492,12.076482284831178,11.962962604030235,9.04470389090909
1059,0.0,4.037206019037515,11.290225269380034,13.077306609092952,12.901959244998638,12.788439564197695,4.41457513098086
1060,0.0,4.921177310903544,13.787234838758025,15.80398125024128,15.628633886146966,15.515114205346023,7.291636341507177
1061,0.0,5.805148602769572,16.284244408136015,18.530655891389603,18.35530852729529,18.241788846494348,12.793951432416268
1062,0.0,3.990651626094931,7.180145445576208,8.712228104667117,8.159283182199598,8.045763501398655,0.0
1063,0.0,3.635386085185836,8.05226055359056,9.625665389714964,9.089249338060842,8.168803676039804,0.0
1064,0.0,2.9225953124585624,6.211109761724532,7.601409743781948,7.083617779209166,6.198494314078079,2.0633024406698546
1065,0.0,3.9071350923628723,7.832639032537932,9.479958195815444,8.973107875022565,8.127784083934541,1.7763568394002505e-15
1066,0.0,4.651836240927465,7.636792940671902,9.34871440155707,8.86770499978333,8.045763501398655,0.0
1067,0.0,4.118784884468133,6.484293366509222,8.061998166389605,7.619168128969934,6.85244867448478,5.520243644377992
1068,0.0,3.5827516835111983,4.510917713399175,5.87583551626999,5.439756708754624,4.754626555824494,3.3404009431818196
1069,0.0,4.605807134468137,6.878173314098499,8.51058636194539,8.089639623688397,7.418936848987933,0.6311260999816222
1070,0.0,3.955069157195409,5.274770779409503,6.740957013021946,6.345385577755383,5.707020035112335,2.9118014966323402
1071,0.0,3.2292431671236397,2.778386298907112,3.999775411227688,3.598151156224284,3.014012636069274,1.6544612112256432
1072,0.0,3.4616344350662227,2.76194345285448,4.1984475725913235,3.7910032917505987,3.193929895638651,0.5354247279720536
1073,0.0,3.8786963798214424,4.749634155982905,6.411729311963768,6.00265541700821,5.393144625800568,-8.881784197001252e-16
1074,0.0,3.6265932129554153,5.940932161365682,7.81639634031305,7.400804025740268,6.787810749006311,0.0
1075,0.0,3.704171678008804,5.449820255844911,7.086307298428644,6.666990158018541,6.040067018844392,0.6195759983069813
1076,0.0,2.985276364271199,3.0088342052651997,4.405180141389602,3.9816725871039007,3.3467894951785566,1.9188906851674619
1077,0.0,3.7643996788644993,5.104130619140798,6.701623518303478,6.266708720596724,5.6228707141976955,2.8959995608851647
1078,0.0,4.5820384288645,7.3469945665092204,9.156110428470942,8.713978787103903,8.045763501398653,-1.7763568394002505e-15
1079,0.0,5.090254909725744,7.451331461365681,9.236003244260418,8.78409397131443,8.100456290872339,0.0
1080,0.0,4.165628232692251,4.798555389595346,6.34250404593506,5.88617155109912,5.1816390718532,2.4684411147129186
1081,0.0,5.092126483290338,10.500387787561854,12.51713419904511,12.341786834950796,11.627801930465642,4.730624202990432
1082,0.0,4.208155191424308,8.003378218183862,9.790459557896783,9.615112193802469,9.501592513001526,6.679027579784689
1083,0.0,4.323091186501627,6.505275935749219,8.522022347232474,8.34667498313816,8.233155302337217,0.05067842892899321
1084,0.0,4.608976353965741,6.238605632418314,8.485017115671903,8.309669751577589,8.196150070776646,0.0
1085,0.0,4.608976353965744,7.803467770576208,10.049879253829797,9.874531889735483,9.76101220893454,6.938447275717703
1086,0.0,3.8664970315973233,2.8066830556240543,4.630348981939844,4.194037366410123,4.0805176856091805,-8.881784197001252e-16
1087,0.0,3.2855290615016277,2.0058485997628104,3.834170575839366,3.399721380166105,2.72852109470009,0.0016499413875594726
1088,0.0,3.286909881477701,3.5961556997628126,5.194812604069033,4.760363408395772,4.0931431141977,1.2842513771531117
1089,0.0,4.173020822865261,6.101363092107311,7.930267041628843,7.49605063530965,6.828830341111577,1.7763568394002505e-15
1090,0.0,4.850277917362872,7.397018025241279,9.247456070097739,8.82185330193644,8.155130478671381,0.0
1091,0.0,4.521000141166699,5.921204679667115,7.816456922848934,7.408779833993854,6.760464355465639,-1.7763568394002505e-15
1092,0.0,4.034181326573397,4.136388375839364,6.061904752992476,5.666333317725913,5.056325015872338,0.9894805276315779
1093,0.0,3.62575015241072,2.0664511095714237,3.987311466150371,3.58987762263022,3.00573910247521,0.29254114533492803
1094,0.0,4.26663148255426,4.441540494738887,6.3740409260785995,5.981263112462755,5.393144625800568,-8.881784197001252e-16
1095,0.0,3.7370174622193324,3.697782900480514,5.648907391030754,5.26357920109912,4.6854106504417175,0.6048929648325356
1096,0.0,3.952929465807849,5.254101910049892,6.9493712302652035,6.553567000979502,5.99131829601588,1.8424532240430622
1097,0.0,4.702096067482491,7.23462257392549,9.122890786246064,8.712420085070411,8.12778408393454,0.0
1098,0.0,3.937109085425074,4.894745231580995,6.737617272011617,6.30898810205606,5.693009850561337,0.24517243648325682
1099,0.0,4.289123251693015,6.163072792585778,7.939014530982908,7.483613240213953,6.8288303411115745,-8.881784197001252e-16
1100,0.0,4.451521113415501,7.56894161004989,9.309381168064244,8.839779005166102,8.127784083934538,-1.7763568394002505e-15
1101,0.0,3.47554040049684,4.719408362442234,6.205156761126445,5.725544163180457,4.983201978192911,2.215329833253586
1102,0.0,4.062309118917895,4.996958855863289,6.7112083211742934,6.231130121194813,5.467395636566119,0.07425101076554963
1103,0.0,4.85083350288919,6.232178249762811,7.998225938518792,7.538867027893378,6.77413755163789,0.0
1104,0.0,5.53023037609493,6.102264395336973,7.890428187801088,7.43991571868285,6.7194633638388455,-8.881784197001252e-16
1105,0.0,6.403234727171485,11.599140976317834,13.845552459571422,13.670205095477108,12.96865758608765,7.575512960287081
1106,0.0,5.519263435305458,9.102131406939844,11.1188778184231,10.943530454328785,10.830010773527842,9.388438767344498
1107,0.0,4.635292143439429,6.605121837561852,8.392203177274775,8.21685581318046,8.103336132379518,2.477784354665072
1108,0.0,4.323091186501629,4.679882603112092,6.692291803470946,6.5169444393766325,6.40342475857569,0.818892572966508
1109,0.0,5.207062478367658,7.176892172490081,9.41896644461927,9.243619080524956,9.130099399724013,0.9066215358851659
1110,0.0,4.614366136860481,2.7539839898345786,4.6140529028728565,4.1940373664101225,4.08051768560918,-1.7763568394002505e-15
1111,0.0,4.033398060305456,1.8713181090929547,3.7403802538297968,3.3222271256206506,2.6858515612072678,0.0
1112,0.0,3.4481504083915815,1.0508462000020433,2.9234003427053925,2.506644013658926,1.8742484156331027,0.583062977631577
1113,0.0,4.093311269635601,3.4423321294278812,5.327690357896781,4.916055663180458,4.286645025082865,0.21980053684210432
1114,0.0,4.764148990927466,5.932196033734102,7.837342320695824,7.433622849424477,6.815157143743152,-8.881784197001252e-16
1115,0.0,3.9015752576738785,3.517168790911136,5.198470031939844,4.797078570955579,4.195527697690521,2.808648479784689
1116,0.0,4.309389059946605,5.834886411365681,7.774370867825012,7.384386664257014,6.787810749006311,0.0
1117,0.0,4.390737457434644,7.181367400958981,9.147624016628837,8.76834867681682,8.196150070776643,-2.6645352591003757e-15
