Time,1,2,3,4,5,6,7
1885,0.0,0.0,0.0,17.16826782028461,15.034612207958823,259.91446001692753,17.44528183846376
1886,0.0,14.175679926313023,0.0,14.808672442284607,9.82087254595882,511.8205439169275,5.0243830274637595
1887,0.0,3.112674619829008,0.0,14.659039638284607,9.490245314958822,380.0290139169275,4.236716658463759
1888,0.0,0.0,0.0,14.659039638284607,9.490245314958822,740.9522864169276,0.0
1889,0.0,0.0,0.0,14.659039638284607,9.490245314958822,738.5009690169276,0.0
1890,0.0,0.0,0.0,16.91085718128461,14.465840090958821,255.01182521692755,16.09027346846376
1891,0.0,0.0,0.0,24.80478129828461,31.908180254958822,614.7094390169275,0.0
1892,0.0,33.49056158136523,0.0,31.025540538284606,45.65351114495882,134.89727131692752,69.56108042000001
1893,0.0,38.246769881365104,0.0,36.23810597828461,57.17114650495882,369.57769641692755,0.0
1894,0.0,0.0,0.0,37.73966739828461,60.48898243495882,493.3692265169275,0.0
1895,0.0,0.0,0.0,37.8040206982846,60.63117688495882,494.59488511692757,84.91784649999998
1896,0.0,0.0,0.0,40.09926470828461,65.70272635495883,732.9522864169276,0.0
1897,0.0,0.0,0.0,14.659039638284607,9.490245314958822,490.9179091169275,0.0
1898,0.0,0.0,0.0,14.659039638284607,9.490245314958822,256.2374838169275,4.236716658463759
1899,0.0,0.0,0.0,14.659039638284607,9.490245314958822,508.1435677169276,4.236716658463759
1900,0.0,0.0,0.0,14.659039638284607,9.490245314958822,513.0462025169276,4.236716658463759
1901,0.0,0.0,0.0,14.659039638284607,9.490245314958822,134.89727131692752,0.0
1902,0.0,160.28860370000007,0.0,46.62033400828461,80.11161950495882,125.67161261692752,0.0
1903,0.0,8.777786300000002,0.0,45.99825850828461,78.73708736495882,363.90499398829263,0.0
1904,0.0,0.0,0.0,40.6355368682846,66.88766826495882,250.56478148829268,68.7706588
1905,0.0,0.0,0.0,33.21353097828461,50.48807413495882,374.4803313169275,101.90747056846376
1906,0.0,0.0,0.0,26.949869948284608,36.64794789495882,617.1607564169275,0.0
1907,0.0,0.0,0.0,22.23067705028461,26.22046383495882,742.1779452169276,0.0
1908,0.0,0.0,0.0,19.18465115828461,19.48999378695882,617.1607564169275,28.059514118463756
1909,0.0,0.0,0.0,16.63199351028461,13.849665558958822,740.9522864169276,0.0
1910,0.0,0.0,0.0,15.001726131284608,10.247442153958822,378.8033552169275,6.040616725463759
1911,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,144.1229300169275,4.236716658463759
1912,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,255.01182521692755,4.236716658463759
1913,0.0,0.0,0.0,15.023177018284608,10.294839830958821,738.5009690169276,0.0
1914,0.0,0.0,0.0,18.777084314284608,18.58943793595882,740.9522864169276,0.0
1915,0.0,0.0,0.0,24.054002410284607,30.249266324958825,382.4803313169275,53.69175587846376
1916,0.0,0.0,0.0,26.456501708284605,35.55780607495882,258.68880131692754,66.33850071846376
1917,0.0,0.0,0.0,28.301277948284607,39.63400624495882,368.3520377169275,59.172682810000005
1918,0.0,0.0,0.0,35.48732494828461,55.51222783495882,729.2753103169275,0.0
1919,0.0,0.0,0.0,39.60589409828461,64.61257932495883,610.3864151169275,0.0
1920,0.0,35.719250101365105,0.0,41.19326077828461,68.12000974495882,123.22029521692752,105.35589060000002
1921,0.0,0.0,0.0,14.659039638284607,9.490245314958822,136.1229300169275,4.236716658463759
1922,0.0,0.0,0.0,14.659039638284607,9.490245314958822,266.68880131692754,4.236716658463759
1923,0.0,0.0,0.0,14.659039638284607,9.490245314958822,140.44595391692752,4.236716658463759
1924,0.0,0.0,0.0,14.659039638284607,9.490245314958822,382.4803313169275,4.236716658463759
1925,0.0,0.0,0.0,14.659039638284607,9.490245314958822,250.68880131692754,0.0
1926,0.0,0.0,0.0,48.3149542582846,83.85603640495883,730.5009690169276,0.0
1927,0.0,0.0,0.0,47.75723120828461,82.62369682495883,370.8033552169275,94.06414849999999
1928,0.0,0.0,0.0,41.901139388284605,69.68413164495882,613.4837803169276,0.0
1929,0.0,0.0,0.0,34.114467348284606,52.47877464495882,257.46314261692754,56.01099550000001
1930,0.0,0.0,0.0,28.79464833828461,40.72415280495882,617.1607564169275,72.92530171000031
1931,0.0,0.0,0.0,24.20415861428461,30.581050054958823,258.68880131692754,54.48217742846375
1932,0.0,0.0,0.0,20.514603978284608,22.428644984958822,253.78616641692753,35.060379428463754
1933,0.0,0.0,0.0,17.811794417284606,16.45654249895882,619.6120739169276,0.0
1934,0.0,0.0,0.0,15.795411080284607,12.00116091995882,493.3692265169275,10.21857050746376
1935,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,376.3520377169275,4.236716658463759
1936,0.0,0.0,0.0,14.659039638284607,9.490245314958822,613.4837803169276,0.0
1937,0.0,1.9891925123649965,0.0,14.679962833284607,9.536477008958821,615.9350977169275,0.0
1938,0.0,61.33810684136528,0.0,17.961950623284608,16.78832623395882,492.1435677169276,21.62322432846376
1939,0.0,167.78278787136526,0.0,26.971322978284608,36.69535031495882,368.3520377169275,0.0
1940,0.0,185.3228253913652,0.0,29.566880258284606,42.43046915495882,247.01182521692755,17.861393770000088
1941,0.0,184.9084333913652,0.0,34.58638771828461,53.52152542495882,245.78616641692753,0.0
1942,0.0,170.93858306136488,0.0,37.52515874828461,60.01500614495882,245.78616641692753,0.0
1943,0.0,186.66626020136493,0.0,37.975627798284606,61.01035829495882,123.22029521692752,84.57909329999998
1944,0.0,115.01246890136494,0.0,40.33522466828461,66.22410127495883,362.8033552169275,0.0
1945,0.0,0.0,0.0,14.659039638284607,9.490245314958822,248.23748381692752,0.0
1946,0.0,0.0,0.0,14.659039638284607,9.490245314958822,621.4837803169276,4.236716658463759
1947,0.0,0.0,0.0,14.659039638284607,9.490245314958822,140.44595391692752,4.236716658463759
1948,0.0,0.0,0.0,14.659039638284607,9.490245314958822,625.1607564169275,4.236716658463759
1949,0.0,0.0,0.0,14.659039638284607,9.490245314958822,247.01182521692755,4.236716658463759
1950,0.0,46.96587530136489,0.0,47.864485638284606,82.86068520495883,241.46314261692754,93.16080959999998
1951,0.0,0.0,0.0,48.5938157882846,84.47220620495882,603.6120739169276,0.0
1952,0.0,0.0,0.0,41.2147105882846,68.16740505495882,720.0496516169276,0.0
1953,0.0,0.0,0.0,33.94286111828461,52.09959513495882,117.67161261692752,58.72101900000001
1954,0.0,0.0,0.0,28.75174656828461,40.62935745495882,618.3864151169275,78.42065872846376
1955,0.0,0.0,0.0,23.582082906284608,29.20651744495882,737.2753103169275,15.318559442000359
1956,0.0,0.0,0.0,19.785273838284606,20.81712398495882,377.57769641692755,31.22118902846376
1957,0.0,0.0,0.0,16.37458501728461,13.280898181958822,510.59488511692757,13.26733935146376
1958,0.0,42.564926831364886,0.0,14.659039638284607,9.490245314958822,261.78616641692753,4.236716658463759
1959,0.0,0.0,0.0,14.659039638284607,9.490245314958822,500.1435677169276,4.236716658463759
1960,0.0,0.0,0.0,14.659039638284607,9.490245314958822,736.0496516169276,0.0
1961,0.0,0.0,0.0,14.659039638284607,9.490245314958822,623.9350977169275,4.236716658463759
1962,0.0,0.0,0.0,15.752507161284607,11.90636082695882,613.4837803169276,9.99272448646376
1963,0.0,0.0,0.0,27.807907558284608,38.54385969495882,729.2753103169275,0.0
1964,0.0,0.0,0.0,29.738487348284607,42.80965056495882,492.1435677169276,0.0
1965,0.0,0.0,0.0,30.746679018284606,45.03734135495882,378.8033552169275,88.92197363846377
1966,0.0,0.0,0.0,32.87031678828461,49.72971131495882,619.6120739169276,3.100792728463759
1967,0.0,0.0,0.0,35.05830657828461,54.56427288495882,368.3520377169275,71.48067219999999
1968,0.0,0.0,0.0,39.90620757828461,65.27614916495882,728.0496516169276,0.0
1969,0.0,0.0,0.0,14.659039638284607,9.490245314958822,372.0290139169275,0.0
1970,0.0,0.0,0.0,14.659039638284607,9.490245314958822,744.0496516169276,4.236716658463759
1971,0.0,0.0,0.0,14.659039638284607,9.490245314958822,389.2546726169275,4.236716658463759
1972,0.0,0.0,0.0,14.659039638284607,9.490245314958822,134.89727131692752,4.236716658463759
1973,0.0,0.0,0.0,14.659039638284607,9.490245314958822,248.23748381692752,0.0
1974,0.0,0.0,0.0,49.81651631828461,87.17387375495883,364.0290139169275,0.0
1975,0.0,0.0,0.0,48.03609273828461,83.23986661495883,494.59488511692757,0.0
1976,0.0,0.0,0.0,40.378126448284604,66.31889662495882,734.1779452169276,0.0
1977,0.0,0.0,0.0,32.52710259828461,48.97134849495882,490.9179091169275,55.67224794
1978,0.0,0.0,0.0,26.606657908284607,35.889589814958825,136.1229300169275,67.12892226846375
1979,0.0,0.0,0.0,21.436994246284605,24.466749804958823,508.1435677169276,39.915837398463765
1980,0.0,0.0,0.0,17.039562500284607,14.750226149958822,631.9350977169275,16.767777658463757
1981,0.0,0.0,0.0,14.659039638284607,9.490245314958822,376.3520377169275,4.236716658463759
1982,0.0,0.0,0.0,14.659039638284607,9.490245314958822,497.04620251692756,0.0
1983,0.0,0.0,0.0,14.659039638284607,9.490245314958822,617.1607564169275,0.0
1984,0.0,0.0,0.0,14.659039638284607,9.490245314958822,739.7266277169275,0.0
1985,0.0,21.54967017136525,0.0,14.659039638284607,9.490245314958822,381.2546726169275,4.236716658463759
1986,0.0,0.0,0.0,14.659039638284607,9.490245314958822,253.78616641692753,4.236716658463759
1987,0.0,0.0,0.0,24.783332548284605,31.86078732495882,614.7094390169275,0.0
1988,0.0,0.0,0.0,31.175696748284608,45.98529488495882,374.4803313169275,91.18032092846376
1989,0.0,0.0,0.0,29.952996218284607,43.28362732495882,740.9522864169276,0.0
1990,0.0,0.0,0.0,31.883576008284606,47.54941820495882,490.9179091169275,0.0
1991,0.0,0.0,0.0,35.05830657828461,54.56427288495882,369.57769641692755,62.20722350999987
1992,0.0,0.0,0.0,37.589510758284604,60.15719774495882,494.59488511692757,0.0
1993,0.0,0.0,0.0,14.659039638284607,9.490245314958822,623.9350977169275,0.0
1994,0.0,0.0,0.0,14.659039638284607,9.490245314958822,264.2374838169275,4.236716658463759
1995,0.0,0.0,0.0,14.659039638284607,9.490245314958822,508.1435677169276,4.236716658463759
1996,0.0,0.0,0.0,14.659039638284607,9.490245314958822,132.44595391692752,4.236716658463759
1997,0.0,0.0,0.0,14.659039638284607,9.490245314958822,369.57769641692755,0.0
1998,0.0,0.0,0.0,47.864485638284606,82.86068520495883,484.1435677169276,0.0
1999,0.0,0.0,0.0,46.53453067828461,79.92202927495883,490.9179091169275,0.0
2000,0.0,0.0,0.0,39.58444428828461,64.56518402495882,728.0496516169276,0.0
2001,0.0,0.0,0.0,31.583261448284606,46.88584599495882,251.91446001692753,54.88181171
2002,0.0,0.0,0.0,25.812975108284608,34.13587578495882,133.67161261692752,62.95097977846376
2003,0.0,0.0,0.0,20.557507898284605,22.523445074958822,633.1607564169275,35.28622544846376
2004,0.0,0.0,0.0,16.05281957328461,12.569928296958821,263.01182521692755,11.573567590463762
2005,0.0,0.0,0.0,14.659039638284607,9.490245314958822,255.01182521692755,4.236716658463759
2006,0.0,46.297283971365424,0.0,14.659039638284607,9.490245314958822,372.0290139169275,0.0
2007,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,253.78616641692753,4.236716658463759
2008,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,134.89727131692752,4.236716658463759
2009,0.0,0.0,0.0,14.659039638284607,9.490245314958822,490.9179091169275,0.0
2010,0.0,72.30558363136532,0.0,14.659039638284607,9.490245314958822,380.0290139169275,4.236716658463759
2011,0.0,0.0,0.0,18.66982987828461,18.35244955395882,258.68880131692754,25.34949736846376
2012,0.0,16.891430401365284,0.0,25.491211808284607,33.42491064495882,123.22029521692752,61.25721930846375
2013,0.0,0.0,0.0,29.50252759828461,42.28827612495882,611.6120739169276,0.0
2014,0.0,101.92337758136543,0.0,32.20533715828461,48.26037860495882,372.0290139169275,39.710871979999816
2015,0.0,21.651965081365315,0.0,34.243172458284604,52.76316023495882,494.59488511692757,0.0
2016,0.0,0.0,0.0,35.68038206828461,55.93880502495882,492.1435677169276,0.0
2017,0.0,0.0,0.0,14.659039638284607,9.490245314958822,748.9522864169276,0.0
2018,0.0,0.0,0.0,14.659039638284607,9.490245314958822,758.1779452169276,4.236716658463759
2019,0.0,0.0,0.0,14.659039638284607,9.490245314958822,267.91446001692753,4.236716658463759
2020,0.0,0.0,0.0,14.659039638284607,9.490245314958822,627.6120739169276,4.236716658463759
2021,0.0,0.0,0.0,14.659039638284607,9.490245314958822,736.0496516169276,0.0
2022,0.0,0.0,0.0,43.896071418284606,74.09211460495882,609.1607564169275,0.0
2023,0.0,0.0,0.0,43.016585498284606,72.14881081495882,373.2546726169275,92.3703903
2024,0.0,0.0,0.0,36.6456728282846,58.071702354958816,732.9522864169276,0.0
2025,0.0,0.0,0.0,30.596520668284608,44.70555287495882,613.4837803169276,65.15729193
2026,0.0,0.0,0.0,25.96312916828461,34.467654784958825,255.01182521692755,63.74139003846376
2027,0.0,0.0,0.0,21.007976514284607,23.518796274958824,383.01435858246384,37.65749010846376
2028,0.0,0.0,0.0,16.674895284284606,13.94446091095882,617.6947836824639,14.84817116846376
2029,0.0,30.447257801365385,0.0,14.659039638284607,9.490245314958822,255.01182521692755,4.236716658463759
2030,0.0,67.74596657136547,0.0,14.659039638284607,9.490245314958822,374.4803313169275,0.0
2031,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,258.68880131692754,4.236716658463759
2032,0.0,71.42294267136546,0.0,14.659039638284607,9.490245314958822,370.8033552169275,0.0
2033,0.0,0.0,0.0,14.659039638284607,9.490245314958822,492.1435677169276,0.0
2034,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,137.34858871692754,4.236716658463759
2035,0.0,3.419972380313041,0.0,19.442059650284605,20.058761164958824,369.57769641692755,29.414511198463764
2036,0.0,0.0,0.0,23.68933733828461,29.44350582495882,605.4837803169276,0.0
2037,0.0,213.11659788031298,0.0,27.27163539828461,37.35891778495882,123.22029521692752,70.62936056846377
2038,0.0,171.91191458031298,0.0,30.768129908284607,45.08473902495882,247.01182521692755,0.0
2039,0.0,143.46512933877685,0.0,32.6558057782846,49.25572981495882,248.23748381692752,0.0
2040,0.0,120.94048438031302,0.0,33.89995719828461,52.00479504495882,251.91446001692753,8.52081495846376
2041,0.0,0.0,0.0,14.659039638284607,9.490245314958822,381.2546726169275,4.236716658463759
2042,0.0,0.0,0.0,14.659039638284607,9.490245314958822,756.9522864169276,4.236716658463759
2043,0.0,0.0,0.0,14.659039638284607,9.490245314958822,144.1229300169275,4.236716658463759
2044,0.0,0.0,0.0,14.659039638284607,9.490245314958822,258.68880131692754,4.236716658463759
2045,0.0,0.0,0.0,14.659039638284607,9.490245314958822,249.46314261692754,0.0
2046,0.0,0.0,0.0,45.07587059828461,76.69898775495882,609.1607564169275,0.0
2047,0.0,0.0,0.0,44.43234357828461,75.27705651495883,124.44595391692752,93.61247689999999
2048,0.0,0.0,0.0,36.474064658284604,57.69251857495882,382.4803313169275,119.07090435846375
2049,0.0,0.0,0.0,29.674134688284607,42.66745753495882,497.04620251692756,83.27610540846376
2050,0.0,0.0,0.0,24.032551522284606,30.20186864495882,618.3864151169275,0.0
2051,0.0,0.0,0.0,19.656570662284608,20.53274266495882,137.34858871692754,30.54369613846376
2052,0.0,0.0,0.0,16.03136654228461,12.522525879958822,617.1607564169275,2.037803487052243
2053,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,372.0290139169275,4.236716658463759
2054,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,133.67161261692752,4.236716658463759
2055,0.0,10.349670171365332,0.0,14.659039638284607,9.490245314958822,495.8205439169275,4.236716658463759
2056,0.0,0.0,0.0,14.659039638284607,9.490245314958822,731.7266277169275,0.0
2057,0.0,10.349670171365332,0.0,14.659039638284607,9.490245314958822,251.91446001692753,4.236716658463759
2058,0.0,0.0,0.0,14.659039638284607,9.490245314958822,617.1607564169275,0.0
2059,0.0,0.0,0.0,22.23067705028461,26.22046383495882,492.1435677169276,44.09377988846375
2060,0.0,0.0,0.0,25.59846409828461,33.66189428495882,615.9350977169275,0.0
2061,0.0,94.72468490136526,0.0,28.19402136828461,39.397013124958825,374.4803313169275,0.0
2062,0.0,183.69457324136522,0.0,33.17062705828461,50.39327404495882,126.89727131692752,89.70575654000001
2063,0.0,69.52703204136515,0.0,33.94286111828461,52.09959513495882,128.1229300169275,88.3053663
2064,0.0,0.0,0.0,35.59457873828461,55.74921479495882,487.8205439169275,0.0
2065,0.0,0.0,0.0,14.659039638284607,9.490245314958822,374.4803313169275,0.0
2066,0.0,0.0,0.0,14.659039638284607,9.490245314958822,625.1607564169275,4.236716658463759
2067,0.0,0.0,0.0,14.659039638284607,9.490245314958822,742.1779452169276,4.236716658463759
2068,0.0,0.0,0.0,14.659039638284607,9.490245314958822,382.4803313169275,4.236716658463759
2069,0.0,0.0,0.0,14.659039638284607,9.490245314958822,123.22029521692752,0.0
2070,0.0,190.9459208913652,0.0,45.1187723782846,76.79378310495882,243.91446001692753,0.0
2071,0.0,270.64285089136524,0.0,43.059487268284606,72.24360617495883,126.89727131692752,15.833671820000065
2072,0.0,208.4355452913652,0.0,35.70183381828461,55.98620459495882,251.91446001692753,4.899828979999933
2073,0.0,142.20658689136525,0.0,28.19402136828461,39.397013124958825,374.4803313169275,0.0
2074,0.0,107.57585649136529,0.0,21.866011978284607,25.414703334958823,259.91446001692753,42.174184688463754
2075,0.0,0.0,0.0,16.095721346284606,12.664723648958821,490.9179091169275,11.79940231946376
2076,0.0,0.0,0.0,14.659039638284607,9.490245314958822,730.5009690169276,0.0
2077,0.0,28.25723086136524,0.0,14.659039638284607,9.490245314958822,374.4803313169275,4.236716658463759
2078,0.0,85.99632611031302,0.0,14.659039638284607,9.490245314958822,136.1229300169275,4.236716658463759
2079,0.0,0.0,0.0,14.659039638284607,9.490245314958822,617.1607564169275,0.0
2080,0.0,68.39770682336507,0.0,14.659039638284607,9.490245314958822,492.1435677169276,0.0
2081,0.0,0.0,0.0,14.659039638284607,9.490245314958822,614.7094390169275,0.0
2082,0.0,16.805065781365087,0.0,14.659039638284607,9.490245314958822,258.68880131692754,4.236716658463759
2083,0.0,0.0,0.0,19.67802155028461,20.58014034495882,618.3864151169275,0.0
2084,0.0,0.0,0.0,24.01110063428461,30.15447097495882,133.67161261692752,53.465921148463764
2085,0.0,0.0,0.0,29.30946961828461,41.86169703495882,614.7094390169275,17.146885670000415
2086,0.0,0.0,0.0,32.355495508284605,48.59216708495882,736.0496516169276,0.0
2087,0.0,0.0,0.0,32.54855348828461,49.01874616495882,609.8480310753912,0.0
2088,0.0,140.2150363829013,0.0,34.65073951828461,53.66371655495882,132.48718077539124,108.06589719
2089,0.0,0.0,0.0,14.659039638284607,9.490245314958822,739.7266277169275,4.236716658463759
2090,0.0,0.0,0.0,14.659039638284607,9.490245314958822,618.3864151169275,0.0
2091,0.0,0.0,0.0,14.659039638284607,9.490245314958822,253.78616641692753,4.236716658463759
2092,0.0,0.0,0.0,14.659039638284607,9.490245314958822,144.1229300169275,4.236716658463759
2093,0.0,0.0,0.0,14.659039638284607,9.490245314958822,500.1435677169276,4.236716658463759
2094,0.0,0.0,0.0,37.67531537828461,60.346790824958816,123.22029521692752,101.06502510000001
2095,0.0,0.0,0.0,36.90308345828461,58.64047447495882,734.1779452169276,0.0
2096,0.0,0.0,0.0,32.24824107828461,48.355178694958816,249.46314261692754,72.49693189999999
