Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;03/03/2023 09:00;33,275;N;ORIG;KWH;
A;03/03/2023 09:15;33,325;N;ORIG;KWH;
A;03/03/2023 09:30;33,338;N;ORIG;KWH;
A;03/03/2023 09:45;33,338;N;ORIG;KWH;
A;03/03/2023 10:00;33,35;N;ORIG;KWH;
A;03/03/2023 10:15;33,388;N;ORIG;KWH;
A;03/03/2023 10:30;33,375;N;ORIG;KWH;
A;03/03/2023 10:45;33,338;N;ORIG;KWH;
A;03/03/2023 11:00;33,35;N;ORIG;KWH;
A;03/03/2023 11:15;33,388;N;ORIG;KWH;
A;03/03/2023 11:30;33,3;N;ORIG;KWH;
A;03/03/2023 11:45;33,25;N;ORIG;KWH;
A;03/03/2023 12:00;33,138;N;ORIG;KWH;
A;03/03/2023 12:15;33,15;N;ORIG;KWH;
A;03/03/2023 12:30;33,288;N;ORIG;KWH;
A;03/03/2023 12:45;33,25;N;ORIG;KWH;
A;03/03/2023 13:00;33,25;N;ORIG;KWH;
A;03/03/2023 13:15;33,263;N;ORIG;KWH;
A;03/03/2023 13:30;33,263;N;ORIG;KWH;
A;03/03/2023 13:45;33,237;N;ORIG;KWH;
A;03/03/2023 14:00;33,188;N;ORIG;KWH;
A;03/03/2023 14:15;22,95;N;ORIG;KWH;
A;03/03/2023 14:30;0;N;ORIG;KWH;
A;03/03/2023 14:45;0;N;ORIG;KWH;
A;03/03/2023 15:00;0;N;ORIG;KWH;
A;03/03/2023 15:15;0;N;ORIG;KWH;
A;03/03/2023 15:30;0;N;ORIG;KWH;
A;03/03/2023 15:45;0;N;ORIG;KWH;
A;03/03/2023 16:00;0;N;ORIG;KWH;
A;03/03/2023 16:15;0;N;ORIG;KWH;
A;03/03/2023 16:30;0;N;ORIG;KWH;
A;03/03/2023 16:45;0;N;ORIG;KWH;
A;03/03/2023 17:00;0;N;ORIG;KWH;
A;03/03/2023 17:15;0;N;ORIG;KWH;
A;03/03/2023 17:30;0;N;ORIG;KWH;
A;03/03/2023 17:45;0;N;ORIG;KWH;
A;03/03/2023 18:00;0;N;ORIG;KWH;
A;03/03/2023 18:15;0;N;ORIG;KWH;
A;03/03/2023 18:30;0;N;ORIG;KWH;
A;03/03/2023 18:45;0;N;ORIG;KWH;
A;03/03/2023 19:00;0;N;ORIG;KWH;
A;03/03/2023 19:15;0,387;N;ORIG;KWH;
A;03/03/2023 19:30;19,288;N;ORIG;KWH;
A;03/03/2023 19:45;33,425;N;ORIG;KWH;
A;03/03/2023 20:00;33,413;N;ORIG;KWH;
A;03/03/2023 20:15;33,35;N;ORIG;KWH;
A;03/03/2023 20:30;33,275;N;ORIG;KWH;
A;03/03/2023 20:45;33,25;N;ORIG;KWH;
A;03/03/2023 21:00;33,263;N;ORIG;KWH;
A;03/03/2023 21:15;33,312;N;ORIG;KWH;
A;03/03/2023 21:30;33,325;N;ORIG;KWH;
A;03/03/2023 21:45;33,338;N;ORIG;KWH;
A;03/03/2023 22:00;33,338;N;ORIG;KWH;
A;03/03/2023 22:15;33,362;N;ORIG;KWH;
A;03/03/2023 22:30;33,312;N;ORIG;KWH;
A;03/03/2023 22:45;32,438;N;ORIG;KWH;
A;03/03/2023 23:00;33,275;N;ORIG;KWH;
A;03/03/2023 23:15;33,263;N;ORIG;KWH;
A;03/03/2023 23:30;11,137;N;ORIG;KWH;
A;03/03/2023 23:45;0;N;ORIG;KWH;
A;04/03/2023 00:00;0;N;ORIG;KWH;
A;04/03/2023 00:15;0;N;ORIG;KWH;
A;04/03/2023 00:30;0;N;ORIG;KWH;
A;04/03/2023 00:45;0;N;ORIG;KWH;
A;04/03/2023 01:00;0;N;ORIG;KWH;
A;04/03/2023 01:15;0;N;ORIG;KWH;
A;04/03/2023 01:30;0;N;ORIG;KWH;
A;04/03/2023 01:45;0;N;ORIG;KWH;
A;04/03/2023 02:00;0;N;ORIG;KWH;
A;04/03/2023 02:15;0;N;ORIG;KWH;
A;04/03/2023 02:30;0;N;ORIG;KWH;
A;04/03/2023 02:45;0;N;ORIG;KWH;
A;04/03/2023 03:00;0;N;ORIG;KWH;
A;04/03/2023 03:15;0;N;ORIG;KWH;
A;04/03/2023 03:30;0;N;ORIG;KWH;
A;04/03/2023 03:45;0;N;ORIG;KWH;
A;04/03/2023 04:00;0;N;ORIG;KWH;
A;04/03/2023 04:15;0;N;ORIG;KWH;
A;04/03/2023 04:30;0;N;ORIG;KWH;
A;04/03/2023 04:45;0;N;ORIG;KWH;
A;04/03/2023 05:00;0;N;ORIG;KWH;
A;04/03/2023 05:15;0;N;ORIG;KWH;
A;04/03/2023 05:30;0;N;ORIG;KWH;
A;04/03/2023 05:45;0;N;ORIG;KWH;
A;04/03/2023 06:00;0;N;ORIG;KWH;
A;04/03/2023 06:15;0;N;ORIG;KWH;
A;04/03/2023 06:30;0;N;ORIG;KWH;
A;04/03/2023 06:45;0;N;ORIG;KWH;
A;04/03/2023 07:00;1;N;ORIG;KWH;
A;04/03/2023 07:15;19,938;N;ORIG;KWH;
A;04/03/2023 07:30;33,5;N;ORIG;KWH;
A;04/03/2023 07:45;33,388;N;ORIG;KWH;
A;04/03/2023 08:00;33,325;N;ORIG;KWH;
A;04/03/2023 08:15;33,263;N;ORIG;KWH;
A;04/03/2023 08:30;33,25;N;ORIG;KWH;
A;04/03/2023 08:45;33,25;N;ORIG;KWH;
A;04/03/2023 09:00;33,237;N;ORIG;KWH;
A;04/03/2023 09:15;33,2;N;ORIG;KWH;
A;04/03/2023 09:30;33,188;N;ORIG;KWH;
A;04/03/2023 09:45;33,188;N;ORIG;KWH;
A;04/03/2023 10:00;33,15;N;ORIG;KWH;
A;04/03/2023 10:15;20;N;ORIG;KWH;
A;04/03/2023 10:30;31,025;N;ORIG;KWH;
A;04/03/2023 10:45;28,45;N;ORIG;KWH;
A;04/03/2023 11:00;3,412;N;ORIG;KWH;
A;04/03/2023 11:15;0;N;ORIG;KWH;
A;04/03/2023 11:30;0;N;ORIG;KWH;
A;04/03/2023 11:45;0;N;ORIG;KWH;
A;04/03/2023 12:00;0;N;ORIG;KWH;
A;04/03/2023 12:15;0;N;ORIG;KWH;
A;04/03/2023 12:30;0;N;ORIG;KWH;
A;04/03/2023 12:45;0;N;ORIG;KWH;
A;04/03/2023 13:00;0;N;ORIG;KWH;
A;04/03/2023 13:15;0;N;ORIG;KWH;
A;04/03/2023 13:30;0;N;ORIG;KWH;
A;04/03/2023 13:45;0;N;ORIG;KWH;
A;04/03/2023 14:00;0;N;ORIG;KWH;
A;04/03/2023 14:15;0;N;ORIG;KWH;
A;04/03/2023 14:30;0;N;ORIG;KWH;
A;04/03/2023 14:45;0;N;ORIG;KWH;
A;04/03/2023 15:00;0;N;ORIG;KWH;
A;04/03/2023 15:15;0;N;ORIG;KWH;
A;04/03/2023 15:30;0;N;ORIG;KWH;
A;04/03/2023 15:45;0;N;ORIG;KWH;
A;04/03/2023 16:00;0;N;ORIG;KWH;
A;04/03/2023 16:15;0;N;ORIG;KWH;
A;04/03/2023 16:30;0;N;ORIG;KWH;
A;04/03/2023 16:45;0;N;ORIG;KWH;
A;04/03/2023 17:00;0;N;ORIG;KWH;
A;04/03/2023 17:15;0;N;ORIG;KWH;
A;04/03/2023 17:30;16,45;N;ORIG;KWH;
A;04/03/2023 17:45;19,837;N;ORIG;KWH;
A;04/03/2023 18:00;11,137;N;ORIG;KWH;
A;04/03/2023 18:15;0;N;ORIG;KWH;
A;04/03/2023 18:30;0;N;ORIG;KWH;
A;04/03/2023 18:45;0;N;ORIG;KWH;
A;04/03/2023 19:00;0;N;ORIG;KWH;
A;04/03/2023 19:15;10,8;N;ORIG;KWH;
A;04/03/2023 19:30;15,262;N;ORIG;KWH;
A;04/03/2023 19:45;0;N;ORIG;KWH;
A;04/03/2023 20:00;0;N;ORIG;KWH;
A;04/03/2023 20:15;0;N;ORIG;KWH;
A;04/03/2023 20:30;19,625;N;ORIG;KWH;
A;04/03/2023 20:45;14,9;N;ORIG;KWH;
A;04/03/2023 21:00;0;N;ORIG;KWH;
A;04/03/2023 21:15;0;N;ORIG;KWH;
A;04/03/2023 21:30;0;N;ORIG;KWH;
A;04/03/2023 21:45;0;N;ORIG;KWH;
A;04/03/2023 22:00;0;N;ORIG;KWH;
A;04/03/2023 22:15;0;N;ORIG;KWH;
A;04/03/2023 22:30;0;N;ORIG;KWH;
A;04/03/2023 22:45;0;N;ORIG;KWH;
A;04/03/2023 23:00;9,238;N;ORIG;KWH;
A;04/03/2023 23:15;19,837;N;ORIG;KWH;
A;04/03/2023 23:30;19,825;N;ORIG;KWH;
A;04/03/2023 23:45;19,825;N;ORIG;KWH;
A;05/03/2023 00:00;19,825;N;ORIG;KWH;
A;05/03/2023 00:15;19,837;N;ORIG;KWH;
A;05/03/2023 00:30;19,787;N;ORIG;KWH;
A;05/03/2023 00:45;0,525;N;ORIG;KWH;
A;05/03/2023 01:00;0;N;ORIG;KWH;
A;05/03/2023 01:15;0;N;ORIG;KWH;
A;05/03/2023 01:30;0;N;ORIG;KWH;
A;05/03/2023 01:45;0;N;ORIG;KWH;
A;05/03/2023 02:00;0;N;ORIG;KWH;
A;05/03/2023 02:15;0;N;ORIG;KWH;
A;05/03/2023 02:30;0;N;ORIG;KWH;
A;05/03/2023 02:45;0;N;ORIG;KWH;
A;05/03/2023 03:00;0;N;ORIG;KWH;
A;05/03/2023 03:15;0;N;ORIG;KWH;
A;05/03/2023 03:30;0;N;ORIG;KWH;
A;05/03/2023 03:45;0;N;ORIG;KWH;
A;05/03/2023 04:00;0;N;ORIG;KWH;
A;05/03/2023 04:15;0;N;ORIG;KWH;
A;05/03/2023 04:30;0;N;ORIG;KWH;
A;05/03/2023 04:45;0;N;ORIG;KWH;
A;05/03/2023 05:00;0;N;ORIG;KWH;
A;05/03/2023 05:15;0;N;ORIG;KWH;
A;05/03/2023 05:30;0;N;ORIG;KWH;
A;05/03/2023 05:45;0;N;ORIG;KWH;
A;05/03/2023 06:00;0;N;ORIG;KWH;
A;05/03/2023 06:15;0;N;ORIG;KWH;
A;05/03/2023 06:30;0;N;ORIG;KWH;
A;05/03/2023 06:45;0;N;ORIG;KWH;
A;05/03/2023 07:00;0;N;ORIG;KWH;
A;05/03/2023 07:15;0;N;ORIG;KWH;
A;05/03/2023 07:30;0;N;ORIG;KWH;
A;05/03/2023 07:45;0;N;ORIG;KWH;
A;05/03/2023 08:00;0;N;ORIG;KWH;
A;05/03/2023 08:15;0;N;ORIG;KWH;
A;05/03/2023 08:30;0;N;ORIG;KWH;
A;05/03/2023 08:45;16,238;N;ORIG;KWH;
A;05/03/2023 09:00;31,062;N;ORIG;KWH;
A;05/03/2023 09:15;33,413;N;ORIG;KWH;
A;05/03/2023 09:30;33,3;N;ORIG;KWH;
A;05/03/2023 09:45;33,25;N;ORIG;KWH;
A;05/03/2023 10:00;33,2;N;ORIG;KWH;
A;05/03/2023 10:15;20,775;N;ORIG;KWH;
A;05/03/2023 10:30;24,712;N;ORIG;KWH;
A;05/03/2023 10:45;4,488;N;ORIG;KWH;
A;05/03/2023 11:00;0;N;ORIG;KWH;
A;05/03/2023 11:15;0;N;ORIG;KWH;
A;05/03/2023 11:30;0;N;ORIG;KWH;
A;05/03/2023 11:45;0;N;ORIG;KWH;
A;05/03/2023 12:00;0;N;ORIG;KWH;
A;05/03/2023 12:15;0;N;ORIG;KWH;
A;05/03/2023 12:30;0;N;ORIG;KWH;
A;05/03/2023 12:45;0;N;ORIG;KWH;
A;05/03/2023 13:00;0;N;ORIG;KWH;
A;05/03/2023 13:15;0;N;ORIG;KWH;
A;05/03/2023 13:30;0;N;ORIG;KWH;
A;05/03/2023 13:45;0;N;ORIG;KWH;
A;05/03/2023 14:00;0;N;ORIG;KWH;
A;05/03/2023 14:15;0;N;ORIG;KWH;
A;05/03/2023 14:30;0;N;ORIG;KWH;
A;05/03/2023 14:45;0;N;ORIG;KWH;
A;05/03/2023 15:00;0;N;ORIG;KWH;
A;05/03/2023 15:15;0;N;ORIG;KWH;
A;05/03/2023 15:30;0;N;ORIG;KWH;
A;05/03/2023 15:45;0;N;ORIG;KWH;
A;05/03/2023 16:00;0;N;ORIG;KWH;
A;05/03/2023 16:15;0;N;ORIG;KWH;
A;05/03/2023 16:30;0;N;ORIG;KWH;
A;05/03/2023 16:45;0;N;ORIG;KWH;
A;05/03/2023 17:00;0;N;ORIG;KWH;
A;05/03/2023 17:15;0;N;ORIG;KWH;
A;05/03/2023 17:30;0;N;ORIG;KWH;
A;05/03/2023 17:45;0;N;ORIG;KWH;
A;05/03/2023 18:00;0;N;ORIG;KWH;
A;05/03/2023 18:15;0;N;ORIG;KWH;
A;05/03/2023 18:30;0;N;ORIG;KWH;
A;05/03/2023 18:45;0;N;ORIG;KWH;
A;05/03/2023 19:00;0;N;ORIG;KWH;
A;05/03/2023 19:15;0;N;ORIG;KWH;
A;05/03/2023 19:30;0;N;ORIG;KWH;
A;05/03/2023 19:45;0;N;ORIG;KWH;
A;05/03/2023 20:00;0;N;ORIG;KWH;
A;05/03/2023 20:15;0;N;ORIG;KWH;
A;05/03/2023 20:30;0;N;ORIG;KWH;
A;05/03/2023 20:45;0;N;ORIG;KWH;
A;05/03/2023 21:00;0;N;ORIG;KWH;
A;05/03/2023 21:15;0;N;ORIG;KWH;
A;05/03/2023 21:30;0;N;ORIG;KWH;
A;05/03/2023 21:45;0;N;ORIG;KWH;
A;05/03/2023 22:00;0;N;ORIG;KWH;
A;05/03/2023 22:15;0;N;ORIG;KWH;
A;05/03/2023 22:30;0;N;ORIG;KWH;
A;05/03/2023 22:45;0;N;ORIG;KWH;
A;05/03/2023 23:00;0;N;ORIG;KWH;
A;05/03/2023 23:15;18,875;N;ORIG;KWH;
A;05/03/2023 23:30;22,275;N;ORIG;KWH;
A;05/03/2023 23:45;33,5;N;ORIG;KWH;
A;06/03/2023 00:00;33,325;N;ORIG;KWH;
A;06/03/2023 00:15;33,275;N;ORIG;KWH;
A;06/03/2023 00:30;30,7;N;ORIG;KWH;
A;06/03/2023 00:45;20,4;N;ORIG;KWH;
A;06/03/2023 01:00;30,388;N;ORIG;KWH;
A;06/03/2023 01:15;4,475;N;ORIG;KWH;
A;06/03/2023 01:30;0;N;ORIG;KWH;
A;06/03/2023 01:45;0;N;ORIG;KWH;
A;06/03/2023 02:00;0;N;ORIG;KWH;
A;06/03/2023 02:15;0;N;ORIG;KWH;
A;06/03/2023 02:30;0;N;ORIG;KWH;
A;06/03/2023 02:45;0;N;ORIG;KWH;
A;06/03/2023 03:00;0;N;ORIG;KWH;
A;06/03/2023 03:15;0;N;ORIG;KWH;
A;06/03/2023 03:30;0;N;ORIG;KWH;
A;06/03/2023 03:45;0;N;ORIG;KWH;
A;06/03/2023 04:00;0;N;ORIG;KWH;
A;06/03/2023 04:15;0;N;ORIG;KWH;
A;06/03/2023 04:30;0;N;ORIG;KWH;
A;06/03/2023 04:45;0;N;ORIG;KWH;
A;06/03/2023 05:00;0;N;ORIG;KWH;
A;06/03/2023 05:15;0;N;ORIG;KWH;
A;06/03/2023 05:30;0;N;ORIG;KWH;
A;06/03/2023 05:45;0;N;ORIG;KWH;
A;06/03/2023 06:00;0;N;ORIG;KWH;
A;06/03/2023 06:15;0;N;ORIG;KWH;
A;06/03/2023 06:30;0;N;ORIG;KWH;
A;06/03/2023 06:45;12,625;N;ORIG;KWH;
A;06/03/2023 07:00;28,6;N;ORIG;KWH;
A;06/03/2023 07:15;33,4;N;ORIG;KWH;
A;06/03/2023 07:30;33,388;N;ORIG;KWH;
A;06/03/2023 07:45;33,35;N;ORIG;KWH;
A;06/03/2023 08:00;33,362;N;ORIG;KWH;
A;06/03/2023 08:15;33,325;N;ORIG;KWH;
A;06/03/2023 08:30;33,263;N;ORIG;KWH;
A;06/03/2023 08:45;33,225;N;ORIG;KWH;
A;06/03/2023 09:00;33,237;N;ORIG;KWH;
A;06/03/2023 09:15;33,225;N;ORIG;KWH;
A;06/03/2023 09:30;33,237;N;ORIG;KWH;
A;06/03/2023 09:45;33,188;N;ORIG;KWH;
A;06/03/2023 10:00;33,2;N;ORIG;KWH;
A;06/03/2023 10:15;33,362;N;ORIG;KWH;
A;06/03/2023 10:30;33,362;N;ORIG;KWH;
A;06/03/2023 10:45;33,388;N;ORIG;KWH;
A;06/03/2023 11:00;33,375;N;ORIG;KWH;
A;06/03/2023 11:15;33,362;N;ORIG;KWH;
A;06/03/2023 11:30;33,35;N;ORIG;KWH;
A;06/03/2023 11:45;33,325;N;ORIG;KWH;
A;06/03/2023 12:00;33,3;N;ORIG;KWH;
A;06/03/2023 12:15;32,175;N;ORIG;KWH;
A;06/03/2023 12:30;32,612;N;ORIG;KWH;
A;06/03/2023 12:45;33,163;N;ORIG;KWH;
A;06/03/2023 13:00;33,2;N;ORIG;KWH;
A;06/03/2023 13:15;33,163;N;ORIG;KWH;
A;06/03/2023 13:30;33,163;N;ORIG;KWH;
A;06/03/2023 13:45;33,225;N;ORIG;KWH;
A;06/03/2023 14:00;33,275;N;ORIG;KWH;
A;06/03/2023 14:15;33,325;N;ORIG;KWH;
A;06/03/2023 14:30;33,325;N;ORIG;KWH;
A;06/03/2023 14:45;32,575;N;ORIG;KWH;
A;06/03/2023 15:00;6,062;N;ORIG;KWH;
A;06/03/2023 15:15;0;N;ORIG;KWH;
A;06/03/2023 15:30;0;N;ORIG;KWH;
A;06/03/2023 15:45;0;N;ORIG;KWH;
A;06/03/2023 16:00;0;N;ORIG;KWH;
A;06/03/2023 16:15;0;N;ORIG;KWH;
A;06/03/2023 16:30;0;N;ORIG;KWH;
A;06/03/2023 16:45;0;N;ORIG;KWH;
A;06/03/2023 17:00;0;N;ORIG;KWH;
A;06/03/2023 17:15;0;N;ORIG;KWH;
A;06/03/2023 17:30;0;N;ORIG;KWH;
A;06/03/2023 17:45;0;N;ORIG;KWH;
A;06/03/2023 18:00;0;N;ORIG;KWH;
A;06/03/2023 18:15;0;N;ORIG;KWH;
A;06/03/2023 18:30;0;N;ORIG;KWH;
A;06/03/2023 18:45;0;N;ORIG;KWH;
A;06/03/2023 19:00;0;N;ORIG;KWH;
A;06/03/2023 19:15;0;N;ORIG;KWH;
A;06/03/2023 19:30;0;N;ORIG;KWH;
A;06/03/2023 19:45;0;N;ORIG;KWH;
A;06/03/2023 20:00;3;N;ORIG;KWH;
A;06/03/2023 20:15;20,475;N;ORIG;KWH;
A;06/03/2023 20:30;33,4;N;ORIG;KWH;
A;06/03/2023 20:45;33,362;N;ORIG;KWH;
A;06/03/2023 21:00;33,338;N;ORIG;KWH;
A;06/03/2023 21:15;33,325;N;ORIG;KWH;
A;06/03/2023 21:30;33,312;N;ORIG;KWH;
A;06/03/2023 21:45;33,312;N;ORIG;KWH;
A;06/03/2023 22:00;33,05;N;ORIG;KWH;
A;06/03/2023 22:15;33,188;N;ORIG;KWH;
A;06/03/2023 22:30;33,188;N;ORIG;KWH;
A;06/03/2023 22:45;32,838;N;ORIG;KWH;
A;06/03/2023 23:00;33,3;N;ORIG;KWH;
A;06/03/2023 23:15;33,275;N;ORIG;KWH;
A;06/03/2023 23:30;33,288;N;ORIG;KWH;
A;06/03/2023 23:45;33,275;N;ORIG;KWH;
A;07/03/2023 00:00;33,237;N;ORIG;KWH;
A;07/03/2023 00:15;33,275;N;ORIG;KWH;
A;07/03/2023 00:30;9,65;N;ORIG;KWH;
A;07/03/2023 00:45;0;N;ORIG;KWH;
A;07/03/2023 01:00;0;N;ORIG;KWH;
A;07/03/2023 01:15;0;N;ORIG;KWH;
A;07/03/2023 01:30;0;N;ORIG;KWH;
A;07/03/2023 01:45;0;N;ORIG;KWH;
A;07/03/2023 02:00;0;N;ORIG;KWH;
A;07/03/2023 02:15;0;N;ORIG;KWH;
A;07/03/2023 02:30;0;N;ORIG;KWH;
A;07/03/2023 02:45;0;N;ORIG;KWH;
A;07/03/2023 03:00;0;N;ORIG;KWH;
A;07/03/2023 03:15;0;N;ORIG;KWH;
A;07/03/2023 03:30;0;N;ORIG;KWH;
A;07/03/2023 03:45;0;N;ORIG;KWH;
A;07/03/2023 04:00;0;N;ORIG;KWH;
A;07/03/2023 04:15;0;N;ORIG;KWH;
A;07/03/2023 04:30;0;N;ORIG;KWH;
A;07/03/2023 04:45;0;N;ORIG;KWH;
A;07/03/2023 05:00;0;N;ORIG;KWH;
A;07/03/2023 05:15;0;N;ORIG;KWH;
A;07/03/2023 05:30;0;N;ORIG;KWH;
A;07/03/2023 05:45;0;N;ORIG;KWH;
A;07/03/2023 06:00;0;N;ORIG;KWH;
A;07/03/2023 06:15;0;N;ORIG;KWH;
A;07/03/2023 06:30;0;N;ORIG;KWH;
A;07/03/2023 06:45;0;N;ORIG;KWH;
A;07/03/2023 07:00;6,638;N;ORIG;KWH;
A;07/03/2023 07:15;24,175;N;ORIG;KWH;
A;07/03/2023 07:30;33,338;N;ORIG;KWH;
A;07/03/2023 07:45;33,275;N;ORIG;KWH;
A;07/03/2023 08:00;33,25;N;ORIG;KWH;
A;07/03/2023 08:15;33,237;N;ORIG;KWH;
A;07/03/2023 08:30;33,225;N;ORIG;KWH;
A;07/03/2023 08:45;33,213;N;ORIG;KWH;
A;07/03/2023 09:00;33,225;N;ORIG;KWH;
A;07/03/2023 09:15;31,238;N;ORIG;KWH;
A;07/03/2023 09:30;33,225;N;ORIG;KWH;
A;07/03/2023 09:45;33,225;N;ORIG;KWH;
A;07/03/2023 10:00;33,288;N;ORIG;KWH;
A;07/03/2023 10:15;33,388;N;ORIG;KWH;
A;07/03/2023 10:30;33,312;N;ORIG;KWH;
A;07/03/2023 10:45;33,25;N;ORIG;KWH;
A;07/03/2023 11:00;33,237;N;ORIG;KWH;
A;07/03/2023 11:15;33,288;N;ORIG;KWH;
A;07/03/2023 11:30;33,325;N;ORIG;KWH;
A;07/03/2023 11:45;33,35;N;ORIG;KWH;
A;07/03/2023 12:00;33,375;N;ORIG;KWH;
A;07/03/2023 12:15;33,413;N;ORIG;KWH;
A;07/03/2023 12:30;33,375;N;ORIG;KWH;
A;07/03/2023 12:45;33,375;N;ORIG;KWH;
A;07/03/2023 13:00;33,362;N;ORIG;KWH;
A;07/03/2023 13:15;25,812;N;ORIG;KWH;
A;07/03/2023 13:30;1,763;N;ORIG;KWH;
A;07/03/2023 13:45;0;N;ORIG;KWH;
A;07/03/2023 14:00;0;N;ORIG;KWH;
A;07/03/2023 14:15;0;N;ORIG;KWH;
A;07/03/2023 14:30;0;N;ORIG;KWH;
A;07/03/2023 14:45;0;N;ORIG;KWH;
A;07/03/2023 15:00;0;N;ORIG;KWH;
A;07/03/2023 15:15;0;N;ORIG;KWH;
A;07/03/2023 15:30;0;N;ORIG;KWH;
A;07/03/2023 15:45;0;N;ORIG;KWH;
A;07/03/2023 16:00;0;N;ORIG;KWH;
A;07/03/2023 16:15;0;N;ORIG;KWH;
A;07/03/2023 16:30;0;N;ORIG;KWH;
A;07/03/2023 16:45;0;N;ORIG;KWH;
A;07/03/2023 17:00;0;N;ORIG;KWH;
A;07/03/2023 17:15;16,65;N;ORIG;KWH;
A;07/03/2023 17:30;31,512;N;ORIG;KWH;
A;07/03/2023 17:45;33,425;N;ORIG;KWH;
A;07/03/2023 18:00;33,362;N;ORIG;KWH;
A;07/03/2023 18:15;33,312;N;ORIG;KWH;
A;07/03/2023 18:30;33,338;N;ORIG;KWH;
A;07/03/2023 18:45;33,362;N;ORIG;KWH;
A;07/03/2023 19:00;33,375;N;ORIG;KWH;
A;07/03/2023 19:15;33,388;N;ORIG;KWH;
A;07/03/2023 19:30;33,413;N;ORIG;KWH;
A;07/03/2023 19:45;33,425;N;ORIG;KWH;
A;07/03/2023 20:00;33,413;N;ORIG;KWH;
A;07/03/2023 20:15;33,413;N;ORIG;KWH;
A;07/03/2023 20:30;33,388;N;ORIG;KWH;
A;07/03/2023 20:45;33,35;N;ORIG;KWH;
A;07/03/2023 21:00;33,338;N;ORIG;KWH;
A;07/03/2023 21:15;33,35;N;ORIG;KWH;
A;07/03/2023 21:30;33,2;N;ORIG;KWH;
A;07/03/2023 21:45;33,375;N;ORIG;KWH;
A;07/03/2023 22:00;33,388;N;ORIG;KWH;
A;07/03/2023 22:15;33,362;N;ORIG;KWH;
A;07/03/2023 22:30;10,05;N;ORIG;KWH;
A;07/03/2023 22:45;0;N;ORIG;KWH;
A;07/03/2023 23:00;0;N;ORIG;KWH;
A;07/03/2023 23:15;0;N;ORIG;KWH;
A;07/03/2023 23:30;0;N;ORIG;KWH;
A;07/03/2023 23:45;0;N;ORIG;KWH;
A;08/03/2023 00:00;0;N;ORIG;KWH;
A;08/03/2023 00:15;0;N;ORIG;KWH;
A;08/03/2023 00:30;0;N;ORIG;KWH;
A;08/03/2023 00:45;0;N;ORIG;KWH;
A;08/03/2023 01:00;0;N;ORIG;KWH;
A;08/03/2023 01:15;0;N;ORIG;KWH;
A;08/03/2023 01:30;0;N;ORIG;KWH;
A;08/03/2023 01:45;0;N;ORIG;KWH;
A;08/03/2023 02:00;0;N;ORIG;KWH;
A;08/03/2023 02:15;0;N;ORIG;KWH;
A;08/03/2023 02:30;0;N;ORIG;KWH;
A;08/03/2023 02:45;0;N;ORIG;KWH;
A;08/03/2023 03:00;0;N;ORIG;KWH;
A;08/03/2023 03:15;0;N;ORIG;KWH;
A;08/03/2023 03:30;0;N;ORIG;KWH;
A;08/03/2023 03:45;0;N;ORIG;KWH;
A;08/03/2023 04:00;0;N;ORIG;KWH;
A;08/03/2023 04:15;15,775;N;ORIG;KWH;
A;08/03/2023 04:30;29,513;N;ORIG;KWH;
A;08/03/2023 04:45;33,413;N;ORIG;KWH;
A;08/03/2023 05:00;33,338;N;ORIG;KWH;
A;08/03/2023 05:15;33,325;N;ORIG;KWH;
A;08/03/2023 05:30;33,288;N;ORIG;KWH;
A;08/03/2023 05:45;33,275;N;ORIG;KWH;
A;08/03/2023 06:00;33,237;N;ORIG;KWH;
A;08/03/2023 06:15;33,225;N;ORIG;KWH;
A;08/03/2023 06:30;33,263;N;ORIG;KWH;
A;08/03/2023 06:45;33,3;N;ORIG;KWH;
A;08/03/2023 07:00;33,288;N;ORIG;KWH;
A;08/03/2023 07:15;33,263;N;ORIG;KWH;
A;08/03/2023 07:30;3,237;N;ORIG;KWH;
A;08/03/2023 07:45;0;N;ORIG;KWH;
A;08/03/2023 08:00;14,6;N;ORIG;KWH;
A;08/03/2023 08:15;32,938;N;ORIG;KWH;
A;08/03/2023 08:30;32,425;N;ORIG;KWH;
A;08/03/2023 08:45;33,213;N;ORIG;KWH;
A;08/03/2023 09:00;33,25;N;ORIG;KWH;
A;08/03/2023 09:15;33,263;N;ORIG;KWH;
A;08/03/2023 09:30;33,338;N;ORIG;KWH;
A;08/03/2023 09:45;33,312;N;ORIG;KWH;
A;08/03/2023 10:00;33,325;N;ORIG;KWH;
A;08/03/2023 10:15;33,362;N;ORIG;KWH;
A;08/03/2023 10:30;33,325;N;ORIG;KWH;
A;08/03/2023 10:45;33,312;N;ORIG;KWH;
A;08/03/2023 11:00;33,3;N;ORIG;KWH;
A;08/03/2023 11:15;33,325;N;ORIG;KWH;
A;08/03/2023 11:30;33,312;N;ORIG;KWH;
A;08/03/2023 11:45;33,288;N;ORIG;KWH;
A;08/03/2023 12:00;33,288;N;ORIG;KWH;
A;08/03/2023 12:15;33,288;N;ORIG;KWH;
